date,timetable,max,min,range,range-trail,range-avg
2018-11-21,15:00-22:30,6647.75,6571.0,76.75,39.0,50.50375751503006
2018-11-26,15:00-22:30,6696.5,6506.5,190.0,39.0,50.50375751503006
2018-11-27,15:00-22:30,6723.0,6613.25,109.75,39.0,50.50375751503006
2018-11-28,15:00-22:30,6923.5,6716.5,207.0,39.0,50.50375751503006
2018-11-29,15:00-22:30,6943.75,6843.0,100.75,39.0,50.50375751503006
2018-11-30,15:00-22:30,6967.25,6872.5,94.75,39.0,50.50375751503006
2018-12-03,15:00-22:30,7107.75,7015.25,92.5,39.0,50.50375751503006
2018-12-04,15:00-22:30,7052.0,6788.0,264.0,39.0,50.50375751503006
2018-12-06,15:00-22:30,6854.25,6633.5,220.75,39.0,50.50375751503006
2018-12-07,15:00-22:30,6852.0,6594.75,257.25,39.0,50.50375751503006
2018-12-10,15:00-22:30,6714.5,6535.25,179.25,39.0,50.50375751503006
2018-12-11,15:00-22:30,6800.5,6651.25,149.25,39.0,50.50375751503006
2018-12-12,15:00-22:30,6872.0,6747.25,124.75,39.0,50.50375751503006
2018-12-13,15:00-22:30,6864.75,6749.25,115.5,39.0,50.50375751503006
2018-12-14,15:00-22:30,6738.25,6608.75,129.5,39.0,50.50375751503006
2018-12-17,15:00-22:30,6649.0,6423.25,225.75,39.0,50.50375751503006
2018-12-18,15:00-22:30,6577.5,6457.0,120.5,39.0,50.50375751503006
2018-12-19,15:00-22:30,6610.0,6301.25,308.75,39.0,50.50375751503006
2018-12-20,15:00-22:30,6404.5,6180.0,224.5,39.0,50.50375751503006
2018-12-21,15:00-22:30,6338.0,6030.0,308.0,39.0,50.50375751503006
2018-12-26,15:00-22:30,6310.0,5888.75,421.25,39.0,50.50375751503006
2018-12-27,15:00-22:30,6333.0,6053.25,279.75,39.0,50.50375751503006
2018-12-28,15:00-22:30,6402.5,6243.75,158.75,39.0,50.50375751503006
2018-12-31,15:00-22:30,6376.75,6283.0,93.75,39.0,50.50375751503006
2019-01-02,15:00-22:30,6409.25,6191.5,217.75,53.0,69.26905717151455
2019-01-03,15:00-22:30,6304.25,6148.5,155.75,53.0,69.26905717151455
2019-01-04,15:00-22:30,6462.0,6241.25,220.75,53.0,69.26905717151455
2019-01-07,15:00-22:30,6535.75,6419.25,116.5,53.0,69.26905717151455
2019-01-08,15:00-22:30,6586.25,6467.25,119.0,53.0,69.26905717151455
2019-01-09,15:00-22:30,6645.0,6560.25,84.75,53.0,69.26905717151455
2019-01-10,15:00-22:30,6641.75,6527.5,114.25,53.0,69.26905717151455
2019-01-11,15:00-22:30,6616.5,6572.0,44.5,53.0,69.26905717151455
2019-01-14,15:00-22:30,6579.25,6521.5,57.75,53.0,69.26905717151455
2019-01-15,15:00-22:30,6689.0,6568.75,120.25,53.0,69.26905717151455
2019-01-16,15:00-22:30,6737.25,6664.25,73.0,53.0,69.26905717151455
2019-01-17,15:00-22:30,6760.0,6644.25,115.75,53.0,69.26905717151455
2019-01-18,15:00-22:30,6828.25,6736.25,92.0,53.0,69.26905717151455
2019-01-22,15:00-22:30,6770.75,6611.5,159.25,53.0,69.26905717151455
2019-01-23,15:00-22:30,6724.25,6592.25,132.0,53.0,69.26905717151455
2019-01-24,15:00-22:30,6718.5,6661.5,57.0,53.0,69.26905717151455
2019-01-25,15:00-22:30,6810.5,6739.0,71.5,53.0,69.26905717151455
2019-01-28,15:00-22:30,6753.5,6648.25,105.25,53.0,69.26905717151455
2019-01-29,15:00-22:30,6720.75,6616.75,104.0,53.0,69.26905717151455
2019-01-30,15:00-22:30,6838.75,6694.5,144.25,53.0,69.26905717151455
2019-01-31,15:00-22:30,6943.0,6839.25,103.75,53.0,69.26905717151455
2019-02-01,15:00-22:30,6927.5,6860.5,67.0,53.0,69.26905717151455
2019-02-04,15:00-22:30,6983.0,6872.75,110.25,53.0,69.26905717151455
2019-02-05,15:00-22:30,7033.75,6964.25,69.5,53.0,69.26905717151455
2019-02-06,15:00-22:30,7038.75,6972.25,66.5,53.0,69.26905717151455
2019-02-07,15:00-22:30,6959.25,6856.25,103.0,53.0,69.26905717151455
2019-02-08,15:00-22:30,6924.25,6841.0,83.25,53.0,69.26905717151455
2019-02-11,15:00-22:30,6964.5,6897.75,66.75,53.0,69.26905717151455
2019-02-12,15:00-22:30,7028.5,6954.0,74.5,53.0,69.26905717151455
2019-02-13,15:00-22:30,7069.75,7012.0,57.75,53.0,69.26905717151455
2019-02-14,15:00-22:30,7055.0,6972.0,83.0,53.0,69.26905717151455
2019-02-15,15:00-22:30,7095.25,7025.5,69.75,53.0,69.26905717151455
2019-02-19,15:00-22:30,7094.75,7035.25,59.5,53.0,69.26905717151455
2019-02-20,15:00-22:30,7105.0,7032.25,72.75,53.0,69.26905717151455
2019-02-21,15:00-22:30,7069.5,7005.0,64.5,53.0,69.26905717151455
2019-02-22,15:00-22:30,7101.25,7054.25,47.0,53.0,69.26905717151455
2019-02-25,15:00-22:30,7168.5,7116.0,52.5,53.0,69.26905717151455
2019-02-26,15:00-22:30,7151.0,7090.75,60.25,53.0,69.26905717151455
2019-02-27,15:00-22:30,7131.75,7048.0,83.75,53.0,69.26905717151455
2019-02-28,15:00-22:30,7130.75,7084.5,46.25,53.0,69.26905717151455
2019-03-01,15:00-22:30,7164.5,7103.75,60.75,53.0,69.26905717151455
2019-03-04,15:00-22:30,7211.5,7074.5,137.0,53.0,69.26905717151455
2019-03-05,15:00-22:30,7182.0,7124.25,57.75,53.0,69.26905717151455
2019-03-06,15:00-22:30,7171.25,7107.0,64.25,53.0,69.26905717151455
2019-03-07,15:00-22:30,7142.5,7031.5,111.0,53.0,69.26905717151455
2019-03-08,15:00-22:30,7055.25,6965.75,89.5,53.0,69.26905717151455
2019-03-11,15:00-22:30,7197.25,7071.0,126.25,53.0,69.26905717151455
2019-03-12,15:00-22:30,7250.5,7192.0,58.5,53.0,69.26905717151455
2019-03-13,15:00-22:30,7324.25,7253.25,71.0,53.0,69.26905717151455
2019-03-14,15:00-22:30,7302.25,7265.75,36.5,53.0,69.26905717151455
2019-03-15,15:00-22:30,7361.0,7284.5,76.5,53.0,69.26905717151455
2019-03-18,15:00-22:30,7379.5,7321.75,57.75,53.0,69.26905717151455
2019-03-19,15:00-22:30,7421.25,7351.25,70.0,53.0,69.26905717151455
2019-03-20,15:00-22:30,7458.0,7349.5,108.5,53.0,69.26905717151455
2019-03-21,15:00-22:30,7537.25,7381.75,155.5,53.0,69.26905717151455
2019-03-22,15:00-22:30,7513.25,7353.0,160.25,53.0,69.26905717151455
2019-03-25,15:00-22:30,7371.5,7293.5,78.0,53.0,69.26905717151455
2019-03-26,15:00-22:30,7447.5,7340.5,107.0,53.0,69.26905717151455
2019-03-27,15:00-22:30,7404.75,7276.0,128.75,53.0,69.26905717151455
2019-03-28,15:00-22:30,7372.5,7301.5,71.0,53.0,69.26905717151455
2019-03-29,15:00-22:30,7410.75,7356.0,54.75,53.0,69.26905717151455
2019-04-01,15:00-22:30,7506.5,7445.0,61.5,53.0,69.26905717151455
2019-04-02,15:00-22:30,7532.5,7486.25,46.25,53.0,69.26905717151455
2019-04-03,15:00-22:30,7616.25,7545.5,70.75,53.0,69.26905717151455
2019-04-04,15:00-22:30,7598.0,7522.0,76.0,53.0,69.26905717151455
2019-04-05,15:00-22:30,7608.25,7577.25,31.0,53.0,69.26905717151455
2019-04-08,15:00-22:30,7629.25,7561.25,68.0,53.0,69.26905717151455
2019-04-09,15:00-22:30,7620.75,7578.75,42.0,53.0,69.26905717151455
2019-04-10,15:00-22:30,7643.75,7596.0,47.75,53.0,69.26905717151455
2019-04-11,15:00-22:30,7648.5,7601.5,47.0,53.0,69.26905717151455
2019-04-12,15:00-22:30,7655.75,7617.5,38.25,53.0,69.26905717151455
2019-04-15,15:00-22:30,7659.0,7598.75,60.25,53.0,69.26905717151455
2019-04-16,15:00-22:30,7695.0,7653.25,41.75,53.0,69.26905717151455
2019-04-17,15:00-22:30,7733.5,7678.0,55.5,53.0,69.26905717151455
2019-04-18,15:00-22:30,7723.0,7665.0,58.0,53.0,69.26905717151455
2019-04-22,15:00-22:30,7737.25,7670.75,66.5,53.0,69.26905717151455
2019-04-23,15:00-22:30,7839.75,7737.25,102.5,53.0,69.26905717151455
2019-04-24,15:00-22:30,7852.75,7802.25,50.5,53.0,69.26905717151455
2019-04-25,15:00-22:30,7875.0,7792.0,83.0,53.0,69.26905717151455
2019-04-26,15:00-22:30,7845.5,7755.5,90.0,53.0,69.26905717151455
2019-04-29,15:00-22:30,7867.75,7811.75,56.0,53.0,69.26905717151455
2019-04-30,15:00-22:30,7813.0,7740.0,73.0,53.0,69.26905717151455
2019-05-01,15:00-22:30,7867.25,7748.75,118.5,53.0,69.26905717151455
2019-05-02,15:00-22:30,7805.0,7682.25,122.75,53.0,69.26905717151455
2019-05-03,15:00-22:30,7866.0,7782.5,83.5,53.0,69.26905717151455
2019-05-06,15:00-22:30,7817.5,7676.0,141.5,53.0,69.26905717151455
2019-05-07,15:00-22:30,7752.5,7581.25,171.25,53.0,69.26905717151455
2019-05-08,15:00-22:30,7692.0,7600.0,92.0,53.0,69.26905717151455
2019-05-09,15:00-22:30,7617.25,7481.0,136.25,53.0,69.26905717151455
2019-05-10,15:00-22:30,7637.0,7435.75,201.25,53.0,69.26905717151455
2019-05-13,15:00-22:30,7445.0,7312.0,133.0,53.0,69.26905717151455
2019-05-14,15:00-22:30,7459.5,7345.75,113.75,53.0,69.26905717151455
2019-05-15,15:00-22:30,7538.5,7353.75,184.75,53.0,69.26905717151455
2019-05-16,15:00-22:30,7641.0,7511.75,129.25,53.0,69.26905717151455
2019-05-17,15:00-22:30,7620.0,7506.5,113.5,53.0,69.26905717151455
2019-05-20,15:00-22:30,7437.75,7361.5,76.25,53.0,69.26905717151455
2019-05-21,15:00-22:30,7485.25,7426.5,58.75,53.0,69.26905717151455
2019-05-22,15:00-22:30,7473.0,7411.25,61.75,53.0,69.26905717151455
2019-05-23,15:00-22:30,7348.5,7268.0,80.5,53.0,69.26905717151455
2019-05-24,15:00-22:30,7379.75,7300.5,79.25,53.0,69.26905717151455
2019-05-28,15:00-22:30,7371.75,7280.25,91.5,53.0,69.26905717151455
2019-05-29,15:00-22:30,7262.25,7183.25,79.0,53.0,69.26905717151455
2019-05-30,15:00-22:30,7271.25,7209.0,62.25,53.0,69.26905717151455
2019-05-31,15:00-22:30,7189.25,7129.25,60.0,53.0,69.26905717151455
2019-06-03,15:00-22:30,7132.5,6941.25,191.25,53.0,69.26905717151455
2019-06-04,15:00-22:30,7182.5,7027.25,155.25,53.0,69.26905717151455
2019-06-05,15:00-22:30,7242.25,7150.25,92.0,53.0,69.26905717151455
2019-06-06,15:00-22:30,7299.25,7204.0,95.25,53.0,69.26905717151455
2019-06-07,15:00-22:30,7453.0,7303.0,150.0,53.0,69.26905717151455
2019-06-10,15:00-22:30,7578.5,7462.5,116.0,53.0,69.26905717151455
2019-06-11,15:00-22:30,7600.75,7492.75,108.0,53.0,69.26905717151455
2019-06-12,15:00-22:30,7512.5,7461.0,51.5,53.0,69.26905717151455
2019-06-13,15:00-22:30,7562.5,7515.75,46.75,53.0,69.26905717151455
2019-06-14,15:00-22:30,7531.0,7482.0,49.0,53.0,69.26905717151455
2019-06-17,15:00-22:30,7577.5,7515.75,61.75,53.0,69.26905717151455
2019-06-18,15:00-22:30,7721.75,7625.25,96.5,53.0,69.26905717151455
2019-06-19,15:00-22:30,7713.5,7630.0,83.5,53.0,69.26905717151455
2019-06-20,15:00-22:30,7818.0,7706.5,111.5,53.0,69.26905717151455
2019-06-21,15:00-22:30,7803.5,7737.0,66.5,53.0,69.26905717151455
2019-06-24,15:00-22:30,7776.75,7749.25,27.5,53.0,69.26905717151455
2019-06-25,15:00-22:30,7756.75,7609.5,147.25,53.0,69.26905717151455
2019-06-26,15:00-22:30,7719.0,7644.0,75.0,53.0,69.26905717151455
2019-06-27,15:00-22:30,7701.75,7663.0,38.75,53.0,69.26905717151455
2019-06-28,15:00-22:30,7726.0,7664.0,62.0,53.0,69.26905717151455
2019-07-01,15:00-22:30,7849.75,7759.0,90.75,53.0,69.26905717151455
2019-07-02,15:00-22:30,7840.5,7769.25,71.25,53.0,69.26905717151455
2019-07-05,15:00-22:30,7906.75,7797.25,109.5,53.0,69.26905717151455
2019-07-08,15:00-22:30,7822.25,7777.5,44.75,53.0,69.26905717151455
2019-07-09,15:00-22:30,7858.75,7765.75,93.0,53.0,69.26905717151455
2019-07-10,15:00-22:30,7949.5,7881.75,67.75,53.0,69.26905717151455
2019-07-11,15:00-22:30,7957.75,7894.25,63.5,53.0,69.26905717151455
2019-07-12,15:00-22:30,7967.5,7920.5,47.0,53.0,69.26905717151455
2019-07-15,15:00-22:30,7992.0,7961.25,30.75,53.0,69.26905717151455
2019-07-16,15:00-22:30,7987.75,7924.0,63.75,53.0,69.26905717151455
2019-07-17,15:00-22:30,7962.5,7882.0,80.5,53.0,69.26905717151455
2019-07-18,15:00-22:30,7946.0,7845.25,100.75,53.0,69.26905717151455
2019-07-19,15:00-22:30,7980.75,7841.25,139.5,53.0,69.26905717151455
2019-07-22,15:00-22:30,7936.5,7868.5,68.0,53.0,69.26905717151455
2019-07-23,15:00-22:30,7985.5,7908.0,77.5,53.0,69.26905717151455
2019-07-24,15:00-22:30,8051.75,7938.75,113.0,53.0,69.26905717151455
2019-07-25,15:00-22:30,8017.75,7917.25,100.5,53.0,69.26905717151455
2019-07-26,15:00-22:30,8040.75,7994.25,46.5,53.0,69.26905717151455
2019-07-29,15:00-22:30,8031.0,7951.75,79.25,53.0,69.26905717151455
2019-07-30,15:00-22:30,7997.75,7932.25,65.5,53.0,69.26905717151455
2019-07-31,15:00-22:30,7995.5,7782.25,213.25,53.0,69.26905717151455
2019-08-01,15:00-22:30,8014.5,7776.75,237.75,53.0,69.26905717151455
2019-08-02,15:00-22:30,7804.0,7650.25,153.75,53.0,69.26905717151455
2019-08-05,15:00-22:30,7551.5,7360.75,190.75,53.0,69.26905717151455
2019-08-06,15:00-22:30,7549.0,7437.0,112.0,53.0,69.26905717151455
2019-08-07,15:00-22:30,7577.5,7387.5,190.0,53.0,69.26905717151455
2019-08-08,15:00-22:30,7737.75,7578.0,159.75,53.0,69.26905717151455
2019-08-09,15:00-22:30,7720.0,7596.75,123.25,53.0,69.26905717151455
2019-08-12,15:00-22:30,7633.25,7534.75,98.5,53.0,69.26905717151455
2019-08-13,15:00-22:30,7789.5,7539.0,250.5,53.0,69.26905717151455
2019-08-14,15:00-22:30,7639.75,7480.25,159.5,53.0,69.26905717151455
2019-08-15,15:00-22:30,7549.75,7435.5,114.25,53.0,69.26905717151455
2019-08-16,15:00-22:30,7632.5,7545.5,87.0,53.0,69.26905717151455
2019-08-19,15:00-22:30,7750.0,7695.25,54.75,53.0,69.26905717151455
2019-08-20,15:00-22:30,7742.0,7663.25,78.75,53.0,69.26905717151455
2019-08-21,15:00-22:30,7765.75,7714.0,51.75,53.0,69.26905717151455
2019-08-22,15:00-22:30,7773.5,7654.0,119.5,53.0,69.26905717151455
2019-08-23,15:00-22:30,7731.75,7447.75,284.0,53.0,69.26905717151455
2019-08-26,15:00-22:30,7599.75,7510.5,89.25,53.0,69.26905717151455
2019-08-27,15:00-22:30,7648.5,7537.0,111.5,53.0,69.26905717151455
2019-08-28,15:00-22:30,7605.75,7504.25,101.5,53.0,69.26905717151455
2019-08-29,15:00-22:30,7730.25,7655.25,75.0,53.0,69.26905717151455
2019-08-30,15:00-22:30,7756.5,7646.0,110.5,53.0,69.26905717151455
2019-09-03,15:00-22:30,7676.75,7580.75,96.0,53.0,69.26905717151455
2019-09-04,15:00-22:30,7729.75,7665.5,64.25,53.0,69.26905717151455
2019-09-05,15:00-22:30,7886.75,7804.25,82.5,53.0,69.26905717151455
2019-09-06,15:00-22:30,7880.5,7838.25,42.25,53.0,69.26905717151455
2019-09-09,15:00-22:30,7886.0,7798.5,87.5,53.0,69.26905717151455
2019-09-10,15:00-22:30,7819.25,7744.25,75.0,53.0,69.26905717151455
2019-09-11,15:00-22:30,7894.75,7811.5,83.25,53.0,69.26905717151455
2019-09-12,15:00-22:30,8002.5,7930.5,72.0,53.0,69.26905717151455
2019-09-13,15:00-22:30,7949.0,7904.0,45.0,53.0,69.26905717151455
2019-09-16,15:00-22:30,7895.0,7855.0,40.0,53.0,69.26905717151455
2019-09-17,15:00-22:30,7921.5,7862.5,59.0,53.0,69.26905717151455
2019-09-18,15:00-22:30,7926.0,7813.5,112.5,53.0,69.26905717151455
2019-09-19,15:00-22:30,7973.75,7908.0,65.75,53.0,69.26905717151455
2019-09-20,15:00-22:30,7952.25,7810.75,141.5,53.0,69.26905717151455
2019-09-23,15:00-22:30,7865.75,7807.75,58.0,53.0,69.26905717151455
2019-09-24,15:00-22:30,7894.0,7701.75,192.25,53.0,69.26905717151455
2019-09-25,15:00-22:30,7844.25,7663.0,181.25,53.0,69.26905717151455
2019-09-26,15:00-22:30,7826.25,7734.75,91.5,53.0,69.26905717151455
2019-09-27,15:00-22:30,7811.0,7641.0,170.0,53.0,69.26905717151455
2019-09-30,15:00-22:30,7788.75,7709.25,79.5,53.0,69.26905717151455
2019-10-01,15:00-22:30,7841.5,7691.0,150.5,53.0,69.26905717151455
2019-10-02,15:00-22:30,7655.5,7525.5,130.0,53.0,69.26905717151455
2019-10-03,15:00-22:30,7660.0,7474.25,185.75,53.0,69.26905717151455
2019-10-04,15:00-22:30,7773.75,7681.0,92.75,53.0,69.26905717151455
2019-10-07,15:00-22:30,7799.75,7724.25,75.5,53.0,69.26905717151455
2019-10-08,15:00-22:30,7721.5,7614.5,107.0,53.0,69.26905717151455
2019-10-09,15:00-22:30,7732.0,7661.75,70.25,53.0,69.26905717151455
2019-10-10,15:00-22:30,7786.25,7686.5,99.75,53.0,69.26905717151455
2019-10-11,15:00-22:30,7918.5,7832.5,86.0,53.0,69.26905717151455
2019-10-14,15:00-22:30,7878.75,7832.25,46.5,53.0,69.26905717151455
2019-10-15,15:00-22:30,7971.75,7871.75,100.0,53.0,69.26905717151455
2019-10-16,15:00-22:30,7953.0,7907.5,45.5,53.0,69.26905717151455
2019-10-17,15:00-22:30,7992.25,7922.0,70.25,53.0,69.26905717151455
2019-10-18,15:00-22:30,7958.5,7835.75,122.75,53.0,69.26905717151455
2019-10-21,15:00-22:30,7951.75,7893.5,58.25,53.0,69.26905717151455
2019-10-22,15:00-22:30,7988.75,7850.25,138.5,53.0,69.26905717151455
2019-10-23,15:00-22:30,7918.25,7853.0,65.25,53.0,69.26905717151455
2019-10-24,15:00-22:30,7984.0,7916.75,67.25,53.0,69.26905717151455
2019-10-25,15:00-22:30,8041.5,7924.75,116.75,53.0,69.26905717151455
2019-10-28,15:00-22:30,8127.5,8072.0,55.5,53.0,69.26905717151455
2019-10-29,15:00-22:30,8114.0,8050.75,63.25,53.0,69.26905717151455
2019-10-30,15:00-22:30,8114.25,8020.5,93.75,53.0,69.26905717151455
2019-10-31,15:00-22:30,8117.5,8046.0,71.5,53.0,69.26905717151455
2019-11-01,15:00-22:30,8166.5,8114.25,52.25,53.0,69.26905717151455
2019-11-04,15:00-22:30,8233.75,8201.25,32.5,53.0,69.26905717151455
2019-11-05,15:00-22:30,8240.75,8193.25,47.5,53.0,69.26905717151455
2019-11-06,15:00-22:30,8220.25,8161.0,59.25,53.0,69.26905717151455
2019-11-07,15:00-22:30,8282.25,8204.0,78.25,53.0,69.26905717151455
2019-11-08,15:00-22:30,8264.25,8190.0,74.25,53.0,69.26905717151455
2019-11-11,15:00-22:30,8254.5,8206.5,48.0,53.0,69.26905717151455
2019-11-12,15:00-22:30,8300.25,8243.0,57.25,53.0,69.26905717151455
2019-11-13,15:00-22:30,8281.5,8236.75,44.75,53.0,69.26905717151455
2019-11-14,15:00-22:30,8272.0,8216.25,55.75,53.0,69.26905717151455
2019-11-15,15:00-22:30,8322.5,8289.0,33.5,53.0,69.26905717151455
2019-11-18,15:00-22:30,8345.75,8279.25,66.5,53.0,69.26905717151455
2019-11-19,15:00-22:30,8370.25,8312.5,57.75,53.0,69.26905717151455
2019-11-20,15:00-22:30,8348.0,8231.0,117.0,53.0,69.26905717151455
2019-11-21,15:00-22:30,8294.5,8246.75,47.75,53.0,69.26905717151455
2019-11-22,15:00-22:30,8298.75,8233.25,65.5,53.0,69.26905717151455
2019-11-25,15:00-22:30,8377.5,8310.75,66.75,53.0,69.26905717151455
2019-11-26,15:00-22:30,8402.5,8368.75,33.75,53.0,69.26905717151455
2019-11-27,15:00-22:30,8456.25,8402.5,53.75,53.0,69.26905717151455
2019-12-02,15:00-22:30,8447.75,8276.5,171.25,53.0,69.26905717151455
2019-12-03,15:00-22:30,8261.25,8168.25,93.0,53.0,69.26905717151455
2019-12-04,15:00-22:30,8319.25,8286.0,33.25,53.0,69.26905717151455
2019-12-05,15:00-22:30,8327.25,8273.25,54.0,53.0,69.26905717151455
2019-12-06,15:00-22:30,8409.5,8368.0,41.5,53.0,69.26905717151455
2019-12-09,15:00-22:30,8427.25,8351.5,75.75,53.0,69.26905717151455
2019-12-10,15:00-22:30,8398.0,8338.5,59.5,53.0,69.26905717151455
2019-12-11,15:00-22:30,8411.0,8363.5,47.5,53.0,69.26905717151455
2019-12-12,15:00-22:30,8522.0,8405.75,116.25,53.0,69.26905717151455
2019-12-13,15:00-22:30,8546.5,8461.75,84.75,53.0,69.26905717151455
2019-12-16,15:00-22:30,8617.5,8571.25,46.25,53.0,69.26905717151455
2019-12-17,15:00-22:30,8625.25,8596.25,29.0,53.0,69.26905717151455
2019-12-18,15:00-22:30,8641.25,8607.5,33.75,53.0,69.26905717151455
2019-12-19,15:00-22:30,8675.25,8615.0,60.25,53.0,69.26905717151455
2019-12-20,15:00-22:30,8724.75,8686.25,38.5,53.0,69.26905717151455
2019-12-23,15:00-22:30,8738.25,8716.5,21.75,53.0,69.26905717151455
2019-12-26,15:00-22:30,8805.0,8707.0,98.0,53.0,69.26905717151455
2019-12-27,15:00-22:30,8837.0,8769.0,68.0,53.0,69.26905717151455
2019-12-30,15:00-22:30,8794.25,8691.25,103.0,53.0,69.26905717151455
2019-12-31,15:00-22:30,8768.25,8692.25,76.0,53.0,69.26905717151455
2020-01-02,15:00-22:30,8894.75,8802.25,92.5,59.0,77.0793172690763
2020-01-03,15:00-22:30,8861.75,8768.75,93.0,59.0,77.0793172690763
2020-01-06,15:00-22:30,8873.0,8729.0,144.0,59.0,77.0793172690763
2020-01-07,15:00-22:30,8888.0,8834.5,53.5,59.0,77.0793172690763
2020-01-08,15:00-22:30,8972.25,8848.0,124.25,59.0,77.0793172690763
2020-01-09,15:00-22:30,9022.25,8952.5,69.75,59.0,77.0793172690763
2020-01-10,15:00-22:30,9045.0,8966.25,78.75,59.0,77.0793172690763
2020-01-13,15:00-22:30,9089.25,9003.75,85.5,59.0,77.0793172690763
2020-01-14,15:00-22:30,9095.0,9035.0,60.0,59.0,77.0793172690763
2020-01-15,15:00-22:30,9096.0,9023.0,73.0,59.0,77.0793172690763
2020-01-16,15:00-22:30,9140.25,9076.5,63.75,59.0,77.0793172690763
2020-01-17,15:00-22:30,9189.25,9130.0,59.25,59.0,77.0793172690763
2020-01-21,15:00-22:30,9199.75,9145.25,54.5,59.0,77.0793172690763
2020-01-22,15:00-22:30,9254.0,9189.5,64.5,59.0,77.0793172690763
2020-01-23,15:00-22:30,9253.5,9151.75,101.75,59.0,77.0793172690763
2020-01-24,15:00-22:30,9283.25,9109.5,173.75,59.0,77.0793172690763
2020-01-27,15:00-22:30,9011.25,8925.5,85.75,59.0,77.0793172690763
2020-01-28,15:00-22:30,9119.5,9001.0,118.5,59.0,77.0793172690763
2020-01-29,15:00-22:30,9158.75,9072.25,86.5,59.0,77.0793172690763
2020-01-30,15:00-22:30,9223.25,9024.5,198.75,59.0,77.0793172690763
2020-01-31,15:00-22:30,9201.0,8966.0,235.0,59.0,77.0793172690763
2020-02-03,15:00-22:30,9155.75,9035.75,120.0,59.0,77.0793172690763
2020-02-04,15:00-22:30,9359.75,9227.0,132.75,59.0,77.0793172690763
2020-02-05,15:00-22:30,9459.75,9317.75,142.0,59.0,77.0793172690763
2020-02-06,15:00-22:30,9457.5,9362.5,95.0,59.0,77.0793172690763
2020-02-07,15:00-22:30,9463.5,9385.0,78.5,59.0,77.0793172690763
2020-02-10,15:00-22:30,9531.5,9378.75,152.75,59.0,77.0793172690763
2020-02-11,15:00-22:30,9609.5,9501.25,108.25,59.0,77.0793172690763
2020-02-12,15:00-22:30,9628.25,9559.25,69.0,59.0,77.0793172690763
2020-02-13,15:00-22:30,9644.75,9539.25,105.5,59.0,77.0793172690763
2020-02-14,15:00-22:30,9642.25,9588.0,54.25,59.0,77.0793172690763
2020-02-18,15:00-22:30,9669.25,9574.5,94.75,59.0,77.0793172690763
2020-02-19,15:00-22:30,9748.75,9681.5,67.25,59.0,77.0793172690763
2020-02-20,15:00-22:30,9726.0,9517.0,209.0,59.0,77.0793172690763
2020-02-21,15:00-22:30,9605.5,9411.5,194.0,59.0,77.0793172690763
2020-02-24,15:00-22:30,9202.5,9041.25,161.25,59.0,77.0793172690763
2020-02-25,15:00-22:30,9191.0,8810.0,381.0,59.0,77.0793172690763
2020-02-26,15:00-22:30,9037.5,8816.75,220.75,59.0,77.0793172690763
2020-02-27,15:00-22:30,8793.0,8374.5,418.5,59.0,77.0793172690763
2020-02-28,15:00-22:30,8543.0,8126.25,416.75,59.0,77.0793172690763
2020-03-02,15:00-22:30,8883.25,8443.0,440.25,59.0,77.0793172690763
2020-03-03,15:00-22:30,9002.5,8511.0,491.5,59.0,77.0793172690763
2020-03-04,15:00-22:30,8950.0,8665.25,284.75,59.0,77.0793172690763
2020-03-05,15:00-22:30,8867.75,8610.75,257.0,59.0,77.0793172690763
2020-03-06,15:00-22:30,8570.75,8310.5,260.25,59.0,77.0793172690763
2020-03-09,15:00-22:30,8240.25,7820.0,420.25,59.0,77.0793172690763
2020-03-10,15:00-22:30,8378.75,7931.25,447.5,59.0,77.0793172690763
2020-03-11,15:00-22:30,8222.25,7892.75,329.5,59.0,77.0793172690763
2020-03-12,15:00-22:30,7803.0,7176.25,626.75,59.0,77.0793172690763
2020-03-13,15:00-22:30,7961.0,7279.0,682.0,59.0,77.0793172690763
2020-03-16,15:00-22:30,7541.0,6906.0,635.0,59.0,77.0793172690763
2020-03-17,15:00-22:30,7537.0,6931.25,605.75,59.0,77.0793172690763
2020-03-18,15:00-22:30,7324.5,6810.0,514.5,59.0,77.0793172690763
2020-03-19,15:00-22:30,7502.5,7010.0,492.5,59.0,77.0793172690763
2020-03-20,15:00-22:30,7488.5,6952.0,536.5,59.0,77.0793172690763
2020-03-23,15:00-22:30,7208.0,6760.0,448.0,59.0,77.0793172690763
2020-03-24,15:00-22:30,7562.25,7294.25,268.0,59.0,77.0793172690763
2020-03-25,15:00-22:30,7761.0,7371.5,389.5,59.0,77.0793172690763
2020-03-26,15:00-22:30,7893.5,7436.0,457.5,59.0,77.0793172690763
2020-03-27,15:00-22:30,7800.25,7554.75,245.5,59.0,77.0793172690763
2020-03-30,15:00-22:30,7884.0,7630.0,254.0,59.0,77.0793172690763
2020-03-31,15:00-22:30,7995.0,7747.5,247.5,59.0,77.0793172690763
2020-04-01,15:00-22:30,7683.0,7404.25,278.75,59.0,77.0793172690763
2020-04-02,15:00-22:30,7656.25,7376.0,280.25,59.0,77.0793172690763
2020-04-03,15:00-22:30,7660.25,7423.5,236.75,59.0,77.0793172690763
2020-04-06,15:00-22:30,8099.0,7750.0,349.0,59.0,77.0793172690763
2020-04-07,15:00-22:30,8298.5,7990.0,308.5,59.0,77.0793172690763
