date,timetable,max,min,range,range-trail,range-avg
2015-08-28,01:00-08:30,16684.0,16558.0,126.0,50.0,48.258620689655174
2015-08-31,01:00-08:30,16522.0,16430.0,92.0,50.0,48.258620689655174
2015-09-01,01:00-08:30,16459.0,16214.0,245.0,50.0,48.258620689655174
2015-09-02,01:00-08:30,16272.0,16053.0,219.0,50.0,48.258620689655174
2015-09-03,01:00-08:30,16385.0,16306.0,79.0,50.0,48.258620689655174
2015-09-04,01:00-08:30,16367.0,16206.0,161.0,50.0,48.258620689655174
2015-09-07,01:00-08:30,16280.0,16102.0,178.0,50.0,48.258620689655174
2015-09-08,01:00-08:30,16272.0,16180.0,92.0,50.0,48.258620689655174
2015-09-09,01:00-08:30,16640.0,16445.0,195.0,50.0,48.258620689655174
2015-09-10,01:00-08:30,16255.0,16109.0,146.0,50.0,48.258620689655174
2015-09-11,01:00-08:30,16284.0,16187.0,97.0,50.0,48.258620689655174
2015-09-14,01:00-08:30,16432.0,16297.0,135.0,50.0,48.258620689655174
2015-09-15,01:00-08:30,16327.0,16265.0,62.0,50.0,48.258620689655174
2015-09-16,01:00-08:30,16528.0,16466.0,62.0,50.0,48.258620689655174
2015-09-17,01:00-08:30,16665.0,16623.0,42.0,50.0,48.258620689655174
2015-09-18,01:00-08:30,16604.0,16525.0,79.0,50.0,48.258620689655174
2015-09-21,01:00-08:30,16318.0,16227.0,91.0,50.0,48.258620689655174
2015-09-22,01:00-08:30,16460.0,16417.0,43.0,50.0,48.258620689655174
2015-09-23,01:00-08:30,16234.0,16065.0,169.0,50.0,48.258620689655174
2015-09-24,01:00-08:30,16228.0,16094.0,134.0,50.0,48.258620689655174
2015-09-25,01:00-08:30,16217.0,16115.0,102.0,50.0,48.258620689655174
2015-09-28,01:00-08:30,16241.0,16109.0,132.0,50.0,48.258620689655174
2015-09-29,01:00-08:30,15956.0,15815.0,141.0,50.0,48.258620689655174
2015-09-30,01:00-08:30,16099.0,15928.0,171.0,50.0,48.258620689655174
2015-10-01,01:00-08:30,16316.0,16128.0,188.0,50.0,48.258620689655174
2015-10-02,01:00-08:30,16243.0,16155.0,88.0,50.0,48.258620689655174
2015-10-05,01:00-08:30,16412.0,16331.0,81.0,50.0,48.258620689655174
2015-10-06,01:00-08:30,16675.0,16597.0,78.0,50.0,48.258620689655174
2015-10-07,01:00-08:30,16732.0,16626.0,106.0,50.0,48.258620689655174
2015-10-08,01:00-08:30,16811.0,16695.0,116.0,50.0,48.258620689655174
2015-10-09,01:00-08:30,17004.0,16935.0,69.0,50.0,48.258620689655174
2015-10-12,01:00-08:30,16997.0,16943.0,54.0,50.0,48.258620689655174
2015-10-13,01:00-08:30,17057.0,17007.0,50.0,50.0,48.258620689655174
2015-10-14,01:00-08:30,16989.0,16934.0,55.0,50.0,48.258620689655174
2015-10-15,01:00-08:30,16924.0,16845.0,79.0,50.0,48.258620689655174
2015-10-16,01:00-08:30,17095.0,17038.0,57.0,50.0,48.258620689655174
2015-10-19,01:00-08:30,17109.0,17057.0,52.0,50.0,48.258620689655174
2015-10-20,01:00-08:30,17102.0,17081.0,21.0,50.0,48.258620689655174
2015-10-21,01:00-08:30,17198.0,17085.0,113.0,50.0,48.258620689655174
2015-10-22,01:00-08:30,17110.0,17042.0,68.0,50.0,48.258620689655174
2015-10-23,01:00-08:30,17472.0,17439.0,33.0,50.0,48.258620689655174
2015-10-26,01:00-08:30,17542.0,17509.0,33.0,50.0,48.258620689655174
2015-10-27,01:00-08:30,17543.0,17485.0,58.0,50.0,48.258620689655174
2015-10-28,01:00-08:30,17541.0,17498.0,43.0,50.0,48.258620689655174
2015-10-29,01:00-08:30,17679.0,17636.0,43.0,50.0,48.258620689655174
2015-10-30,01:00-08:30,17769.0,17678.0,91.0,50.0,48.258620689655174
2015-11-02,01:00-08:30,17564.0,17527.0,37.0,50.0,48.258620689655174
2015-11-03,01:00-08:30,17752.0,17719.0,33.0,50.0,48.258620689655174
2015-11-04,01:00-08:30,17890.0,17825.0,65.0,50.0,48.258620689655174
2015-11-05,01:00-08:30,17818.0,17765.0,53.0,50.0,48.258620689655174
2015-11-06,01:00-08:30,17812.0,17775.0,37.0,50.0,48.258620689655174
2015-11-09,01:00-08:30,17871.0,17822.0,49.0,50.0,48.258620689655174
2015-11-10,01:00-08:30,17721.0,17667.0,54.0,50.0,48.258620689655174
2015-11-11,01:00-08:30,17737.0,17698.0,39.0,50.0,48.258620689655174
2015-11-12,01:00-08:30,17700.0,17648.0,52.0,50.0,48.258620689655174
2015-11-13,01:00-08:30,17440.0,17398.0,42.0,50.0,48.258620689655174
2015-11-16,01:00-08:30,17183.0,17099.0,84.0,50.0,48.258620689655174
2015-11-17,01:00-08:30,17464.0,17406.0,58.0,50.0,48.258620689655174
2015-11-18,01:00-08:30,17469.0,17426.0,43.0,50.0,48.258620689655174
2015-11-19,01:00-08:30,17742.0,17695.0,47.0,50.0,48.258620689655174
2015-11-20,01:00-08:30,17733.0,17699.0,34.0,50.0,48.258620689655174
2015-11-23,01:00-08:30,17842.0,17794.0,48.0,50.0,48.258620689655174
2015-11-24,01:00-08:30,17794.0,17746.0,48.0,50.0,48.258620689655174
2015-11-25,01:00-08:30,17784.0,17743.0,41.0,50.0,48.258620689655174
2015-11-26,01:00-08:30,17836.0,17801.0,35.0,50.0,48.258620689655174
2015-11-27,01:00-08:30,17851.0,17765.0,86.0,50.0,48.258620689655174
2015-11-30,01:00-08:30,17784.0,17757.0,27.0,50.0,48.258620689655174
2015-12-01,01:00-08:30,17822.0,17772.0,50.0,50.0,48.258620689655174
2015-12-02,01:00-08:30,17897.0,17847.0,50.0,50.0,48.258620689655174
2015-12-03,01:00-08:30,17784.0,17739.0,45.0,50.0,48.258620689655174
2015-12-04,01:00-08:30,17540.0,17503.0,37.0,50.0,48.258620689655174
2015-12-07,01:00-08:30,17823.0,17790.0,33.0,50.0,48.258620689655174
2015-12-08,01:00-08:30,17744.0,17663.0,81.0,50.0,48.258620689655174
2015-12-09,01:00-08:30,17618.0,17564.0,54.0,50.0,48.258620689655174
2015-12-10,01:00-08:30,17445.0,17407.0,38.0,50.0,48.258620689655174
2015-12-11,01:00-08:30,17541.0,17497.0,44.0,50.0,48.258620689655174
2015-12-14,01:00-08:30,17284.0,17174.0,110.0,50.0,48.258620689655174
2015-12-15,01:00-08:30,17324.0,17259.0,65.0,50.0,48.258620689655174
2015-12-16,01:00-08:30,17536.0,17453.0,83.0,50.0,48.258620689655174
2015-12-17,01:00-08:30,17657.0,17606.0,51.0,50.0,48.258620689655174
2015-12-18,01:00-08:30,17392.0,17280.0,112.0,50.0,48.258620689655174
2015-12-21,01:00-08:30,17096.0,17035.0,61.0,50.0,48.258620689655174
2015-12-22,01:00-08:30,17248.0,17170.0,78.0,50.0,48.258620689655174
2015-12-23,01:00-08:30,17359.0,17327.0,32.0,50.0,48.258620689655174
2015-12-24,01:00-08:30,17503.0,17452.0,51.0,50.0,48.258620689655174
2015-12-28,01:00-08:30,17468.0,17429.0,39.0,50.0,48.258620689655174
2015-12-29,01:00-08:30,17478.0,17429.0,49.0,50.0,48.258620689655174
2015-12-30,01:00-08:30,17656.0,17617.0,39.0,50.0,48.258620689655174
2015-12-31,01:00-08:30,17536.0,17507.0,29.0,50.0,48.258620689655174
2016-01-04,01:00-08:30,17394.0,17133.0,261.0,50.0,48.50849150849151
2016-01-05,01:00-08:30,17153.0,17065.0,88.0,50.0,48.50849150849151
2016-01-06,01:00-08:30,17096.0,16888.0,208.0,50.0,48.50849150849151
2016-01-07,01:00-08:30,16881.0,16564.0,317.0,50.0,48.50849150849151
2016-01-08,01:00-08:30,16636.0,16420.0,216.0,50.0,48.50849150849151
2016-01-11,01:00-08:30,16242.0,16085.0,157.0,50.0,48.50849150849151
2016-01-12,01:00-08:30,16340.0,16168.0,172.0,50.0,48.50849150849151
2016-01-13,01:00-08:30,16516.0,16381.0,135.0,50.0,48.50849150849151
2016-01-14,01:00-08:30,16180.0,16000.0,180.0,50.0,48.50849150849151
2016-01-15,01:00-08:30,16331.0,16103.0,228.0,50.0,48.50849150849151
2016-01-18,01:00-08:30,15998.0,15852.0,146.0,50.0,48.50849150849151
2016-01-19,01:00-08:30,16151.0,15909.0,242.0,50.0,48.50849150849151
2016-01-20,01:00-08:30,15919.0,15612.0,307.0,50.0,48.50849150849151
2016-01-21,01:00-08:30,15880.0,15603.0,277.0,50.0,48.50849150849151
2016-01-22,01:00-08:30,15968.0,15727.0,241.0,50.0,48.50849150849151
2016-01-25,01:00-08:30,16029.0,15956.0,73.0,50.0,48.50849150849151
2016-01-26,01:00-08:30,15827.0,15720.0,107.0,50.0,48.50849150849151
2016-01-27,01:00-08:30,16044.0,15943.0,101.0,50.0,48.50849150849151
2016-01-28,01:00-08:30,15944.0,15768.0,176.0,50.0,48.50849150849151
2016-01-29,01:00-08:30,16151.0,15937.0,214.0,50.0,48.50849150849151
2016-02-01,01:00-08:30,16360.0,16299.0,61.0,50.0,48.50849150849151
2016-02-02,01:00-08:30,16314.0,16235.0,79.0,50.0,48.50849150849151
2016-02-03,01:00-08:30,16087.0,15966.0,121.0,50.0,48.50849150849151
2016-02-04,01:00-08:30,16370.0,16247.0,123.0,50.0,48.50849150849151
2016-02-05,01:00-08:30,16348.0,16284.0,64.0,50.0,48.50849150849151
2016-02-08,01:00-08:30,16197.0,16127.0,70.0,50.0,48.50849150849151
2016-02-09,01:00-08:30,15948.0,15828.0,120.0,50.0,48.50849150849151
2016-02-10,01:00-08:30,15992.0,15865.0,127.0,50.0,48.50849150849151
2016-02-11,01:00-08:30,15829.0,15742.0,87.0,50.0,48.50849150849151
2016-02-12,01:00-08:30,15698.0,15592.0,106.0,50.0,48.50849150849151
2016-02-15,01:00-08:30,16096.0,15987.0,109.0,50.0,48.50849150849151
2016-02-16,01:00-08:30,16203.0,16111.0,92.0,50.0,48.50849150849151
2016-02-17,01:00-08:30,16198.0,16075.0,123.0,50.0,48.50849150849151
2016-02-18,01:00-08:30,16483.0,16416.0,67.0,50.0,48.50849150849151
2016-02-19,01:00-08:30,16434.0,16358.0,76.0,50.0,48.50849150849151
2016-02-22,01:00-08:30,16469.0,16331.0,138.0,50.0,48.50849150849151
2016-02-23,01:00-08:30,16540.0,16459.0,81.0,50.0,48.50849150849151
2016-02-24,01:00-08:30,16426.0,16340.0,86.0,50.0,48.50849150849151
2016-02-25,01:00-08:30,16543.0,16401.0,142.0,50.0,48.50849150849151
2016-02-26,01:00-08:30,16712.0,16651.0,61.0,50.0,48.50849150849151
2016-02-29,01:00-08:30,16632.0,16483.0,149.0,50.0,48.50849150849151
2016-03-01,01:00-08:30,16532.0,16432.0,100.0,50.0,48.50849150849151
2016-03-02,01:00-08:30,16907.0,16816.0,91.0,50.0,48.50849150849151
2016-03-03,01:00-08:30,16904.0,16840.0,64.0,50.0,48.50849150849151
2016-03-04,01:00-08:30,16945.0,16912.0,33.0,50.0,48.50849150849151
2016-03-07,01:00-08:30,16972.0,16935.0,37.0,50.0,48.50849150849151
2016-03-08,01:00-08:30,17055.0,16961.0,94.0,50.0,48.50849150849151
2016-03-09,01:00-08:30,17025.0,16956.0,69.0,50.0,48.50849150849151
2016-03-10,01:00-08:30,17000.0,16891.0,109.0,50.0,48.50849150849151
2016-03-11,01:00-08:30,17049.0,16890.0,159.0,50.0,48.50849150849151
2016-03-14,01:00-08:30,17099.0,17067.0,32.0,50.0,48.50849150849151
2016-03-15,01:00-08:30,17133.0,17080.0,53.0,50.0,48.50849150849151
2016-03-16,01:00-08:30,17187.0,17136.0,51.0,50.0,48.50849150849151
2016-03-17,01:00-08:30,17305.0,17230.0,75.0,50.0,48.50849150849151
2016-03-18,01:00-08:30,17419.0,17373.0,46.0,50.0,48.50849150849151
2016-03-21,01:00-08:30,17489.0,17443.0,46.0,50.0,48.50849150849151
2016-03-22,01:00-08:30,17545.0,17498.0,47.0,50.0,48.50849150849151
2016-03-23,01:00-08:30,17499.0,17444.0,55.0,50.0,48.50849150849151
2016-03-24,01:00-08:30,17435.0,17382.0,53.0,50.0,48.50849150849151
2016-03-28,01:00-08:30,17497.0,17458.0,39.0,50.0,48.50849150849151
2016-03-29,01:00-08:30,17484.0,17437.0,47.0,50.0,48.50849150849151
2016-03-30,01:00-08:30,17576.0,17541.0,35.0,50.0,48.50849150849151
2016-03-31,01:00-08:30,17624.0,17580.0,44.0,50.0,48.50849150849151
2016-04-01,01:00-08:30,17633.0,17540.0,93.0,50.0,48.50849150849151
2016-04-04,01:00-08:30,17729.0,17677.0,52.0,50.0,48.50849150849151
2016-04-05,01:00-08:30,17629.0,17575.0,54.0,50.0,48.50849150849151
2016-04-06,01:00-08:30,17612.0,17549.0,63.0,50.0,48.50849150849151
2016-04-07,01:00-08:30,17645.0,17593.0,52.0,50.0,48.50849150849151
2016-04-08,01:00-08:30,17538.0,17422.0,116.0,50.0,48.50849150849151
2016-04-11,01:00-08:30,17504.0,17426.0,78.0,50.0,48.50849150849151
2016-04-12,01:00-08:30,17502.0,17445.0,57.0,50.0,48.50849150849151
2016-04-13,01:00-08:30,17700.0,17629.0,71.0,50.0,48.50849150849151
2016-04-14,01:00-08:30,17829.0,17798.0,31.0,50.0,48.50849150849151
2016-04-15,01:00-08:30,17869.0,17832.0,37.0,50.0,48.50849150849151
2016-04-18,01:00-08:30,17738.0,17702.0,36.0,50.0,48.50849150849151
2016-04-19,01:00-08:30,17940.0,17881.0,59.0,50.0,48.50849150849151
2016-04-20,01:00-08:30,17950.0,17892.0,58.0,50.0,48.50849150849151
2016-04-21,01:00-08:30,18080.0,18015.0,65.0,50.0,48.50849150849151
2016-04-22,01:00-08:30,17937.0,17875.0,62.0,50.0,48.50849150849151
2016-04-25,01:00-08:30,17941.0,17882.0,59.0,50.0,48.50849150849151
2016-04-26,01:00-08:30,17935.0,17888.0,47.0,50.0,48.50849150849151
2016-04-27,01:00-08:30,17898.0,17852.0,46.0,50.0,48.50849150849151
2016-04-28,01:00-08:30,17987.0,17820.0,167.0,50.0,48.50849150849151
2016-04-29,01:00-08:30,17789.0,17730.0,59.0,50.0,48.50849150849151
2016-05-02,01:00-08:30,17711.0,17667.0,44.0,50.0,48.50849150849151
2016-05-03,01:00-08:30,17813.0,17778.0,35.0,50.0,48.50849150849151
2016-05-04,01:00-08:30,17700.0,17631.0,69.0,50.0,48.50849150849151
2016-05-05,01:00-08:30,17640.0,17588.0,52.0,50.0,48.50849150849151
2016-05-06,01:00-08:30,17591.0,17539.0,52.0,50.0,48.50849150849151
2016-05-09,01:00-08:30,17709.0,17674.0,35.0,50.0,48.50849150849151
2016-05-10,01:00-08:30,17717.0,17614.0,103.0,50.0,48.50849150849151
2016-05-11,01:00-08:30,17850.0,17804.0,46.0,50.0,48.50849150849151
2016-05-12,01:00-08:30,17704.0,17651.0,53.0,50.0,48.50849150849151
2016-05-13,01:00-08:30,17680.0,17590.0,90.0,50.0,48.50849150849151
2016-05-16,01:00-08:30,17543.0,17450.0,93.0,50.0,48.50849150849151
2016-05-17,01:00-08:30,17697.0,17642.0,55.0,50.0,48.50849150849151
2016-05-18,01:00-08:30,17520.0,17449.0,71.0,50.0,48.50849150849151
2016-05-19,01:00-08:30,17502.0,17433.0,69.0,50.0,48.50849150849151
2016-05-20,01:00-08:30,17491.0,17403.0,88.0,50.0,48.50849150849151
2016-05-23,01:00-08:30,17517.0,17443.0,74.0,50.0,48.50849150849151
2016-05-24,01:00-08:30,17483.0,17436.0,47.0,50.0,48.50849150849151
2016-05-25,01:00-08:30,17764.0,17698.0,66.0,50.0,48.50849150849151
2016-05-26,01:00-08:30,17824.0,17788.0,36.0,50.0,48.50849150849151
2016-05-27,01:00-08:30,17840.0,17807.0,33.0,50.0,48.50849150849151
2016-05-30,01:00-08:30,17909.0,17875.0,34.0,50.0,48.50849150849151
2016-05-31,01:00-08:30,17908.0,17869.0,39.0,50.0,48.50849150849151
2016-06-01,01:00-08:30,17812.0,17764.0,48.0,50.0,48.50849150849151
2016-06-02,01:00-08:30,17782.0,17731.0,51.0,50.0,48.50849150849151
2016-06-03,01:00-08:30,17839.0,17814.0,25.0,50.0,48.50849150849151
2016-06-06,01:00-08:30,17812.0,17779.0,33.0,50.0,48.50849150849151
2016-06-07,01:00-08:30,17943.0,17903.0,40.0,50.0,48.50849150849151
2016-06-08,01:00-08:30,17942.0,17903.0,39.0,50.0,48.50849150849151
2016-06-09,01:00-08:30,17902.0,17870.0,32.0,50.0,48.50849150849151
2016-06-10,01:00-08:30,17882.0,17849.0,33.0,50.0,48.50849150849151
2016-06-13,01:00-08:30,17748.0,17691.0,57.0,50.0,48.50849150849151
2016-06-14,01:00-08:30,17667.0,17609.0,58.0,50.0,48.50849150849151
2016-06-15,01:00-08:30,17595.0,17537.0,58.0,50.0,48.50849150849151
2016-06-16,01:00-08:30,17569.0,17464.0,105.0,50.0,48.50849150849151
2016-06-17,01:00-08:30,17686.0,17634.0,52.0,50.0,48.50849150849151
2016-06-20,01:00-08:30,17765.0,17684.0,81.0,50.0,48.50849150849151
2016-06-21,01:00-08:30,17773.0,17711.0,62.0,50.0,48.50849150849151
2016-06-22,01:00-08:30,17760.0,17716.0,44.0,50.0,48.50849150849151
2016-06-23,01:00-08:30,17792.0,17749.0,43.0,50.0,48.50849150849151
2016-06-24,01:00-08:30,17957.0,17182.0,775.0,50.0,48.50849150849151
2016-06-27,01:00-08:30,17253.0,17105.0,148.0,50.0,48.50849150849151
2016-06-28,01:00-08:30,17150.0,17015.0,135.0,50.0,48.50849150849151
2016-06-29,01:00-08:30,17362.0,17255.0,107.0,50.0,48.50849150849151
2016-06-30,01:00-08:30,17650.0,17580.0,70.0,50.0,48.50849150849151
2016-07-01,01:00-08:30,17813.0,17778.0,35.0,50.0,48.50849150849151
2016-07-04,01:00-08:30,17914.0,17841.0,73.0,50.0,48.50849150849151
2016-07-05,01:00-08:30,17874.0,17811.0,63.0,50.0,48.50849150849151
2016-07-06,01:00-08:30,17757.0,17646.0,111.0,50.0,48.50849150849151
2016-07-07,01:00-08:30,17837.0,17794.0,43.0,50.0,48.50849150849151
2016-07-08,01:00-08:30,17834.0,17782.0,52.0,50.0,48.50849150849151
2016-07-11,01:00-08:30,18140.0,18035.0,105.0,50.0,48.50849150849151
2016-07-12,01:00-08:30,18168.0,18134.0,34.0,50.0,48.50849150849151
2016-07-13,01:00-08:30,18266.0,18222.0,44.0,50.0,48.50849150849151
2016-07-14,01:00-08:30,18391.0,18266.0,125.0,50.0,48.50849150849151
2016-07-15,01:00-08:30,18446.0,18379.0,67.0,50.0,48.50849150849151
2016-07-18,01:00-08:30,18463.0,18424.0,39.0,50.0,48.50849150849151
2016-07-19,01:00-08:30,18464.0,18423.0,41.0,50.0,48.50849150849151
2016-07-20,01:00-08:30,18518.0,18456.0,62.0,50.0,48.50849150849151
2016-07-21,01:00-08:30,18541.0,18515.0,26.0,50.0,48.50849150849151
2016-07-22,01:00-08:30,18452.0,18420.0,32.0,50.0,48.50849150849151
2016-07-25,01:00-08:30,18527.0,18467.0,60.0,50.0,48.50849150849151
2016-07-26,01:00-08:30,18447.0,18386.0,61.0,50.0,48.50849150849151
2016-07-27,01:00-08:30,18458.0,18408.0,50.0,50.0,48.50849150849151
2016-07-28,01:00-08:30,18426.0,18395.0,31.0,50.0,48.50849150849151
2016-07-29,01:00-08:30,18402.0,18318.0,84.0,50.0,48.50849150849151
2016-08-01,01:00-08:30,18449.0,18384.0,65.0,50.0,48.50849150849151
2016-08-02,01:00-08:30,18375.0,18331.0,44.0,50.0,48.50849150849151
2016-08-03,01:00-08:30,18249.0,18209.0,40.0,50.0,48.50849150849151
2016-08-04,01:00-08:30,18304.0,18266.0,38.0,50.0,48.50849150849151
2016-08-05,01:00-08:30,18309.0,18276.0,33.0,50.0,48.50849150849151
2016-08-08,01:00-08:30,18481.0,18459.0,22.0,50.0,48.50849150849151
2016-08-09,01:00-08:30,18469.0,18453.0,16.0,50.0,48.50849150849151
2016-08-10,01:00-08:30,18461.0,18442.0,19.0,50.0,48.50849150849151
2016-08-11,01:00-08:30,18502.0,18437.0,65.0,50.0,48.50849150849151
2016-08-12,01:00-08:30,18579.0,18560.0,19.0,50.0,48.50849150849151
2016-08-15,01:00-08:30,18564.0,18529.0,35.0,50.0,48.50849150849151
2016-08-16,01:00-08:30,18586.0,18559.0,27.0,50.0,48.50849150849151
2016-08-17,01:00-08:30,18556.0,18532.0,24.0,50.0,48.50849150849151
2016-08-18,01:00-08:30,18567.0,18535.0,32.0,50.0,48.50849150849151
2016-08-19,01:00-08:30,18576.0,18540.0,36.0,50.0,48.50849150849151
2016-08-22,01:00-08:30,18545.0,18498.0,47.0,50.0,48.50849150849151
2016-08-23,01:00-08:30,18533.0,18506.0,27.0,50.0,48.50849150849151
2016-08-24,01:00-08:30,18544.0,18496.0,48.0,50.0,48.50849150849151
2016-08-25,01:00-08:30,18485.0,18450.0,35.0,50.0,48.50849150849151
2016-08-26,01:00-08:30,18461.0,18440.0,21.0,50.0,48.50849150849151
2016-08-29,01:00-08:30,18385.0,18360.0,25.0,50.0,48.50849150849151
2016-08-30,01:00-08:30,18503.0,18484.0,19.0,50.0,48.50849150849151
2016-08-31,01:00-08:30,18450.0,18426.0,24.0,50.0,48.50849150849151
2016-09-01,01:00-08:30,18442.0,18386.0,56.0,50.0,48.50849150849151
2016-09-02,01:00-08:30,18403.0,18380.0,23.0,50.0,48.50849150849151
2016-09-05,01:00-08:30,18518.0,18500.0,18.0,50.0,48.50849150849151
2016-09-06,01:00-08:30,18506.0,18472.0,34.0,50.0,48.50849150849151
2016-09-07,01:00-08:30,18532.0,18518.0,14.0,50.0,48.50849150849151
2016-09-08,01:00-08:30,18448.0,18426.0,22.0,50.0,48.50849150849151
2016-09-09,01:00-08:30,18383.0,18363.0,20.0,50.0,48.50849150849151
2016-09-12,01:00-08:30,17956.0,17826.0,130.0,50.0,48.50849150849151
2016-09-13,01:00-08:30,18228.0,18151.0,77.0,50.0,48.50849150849151
2016-09-14,01:00-08:30,18070.0,18007.0,63.0,50.0,48.50849150849151
2016-09-15,01:00-08:30,17962.0,17882.0,80.0,50.0,48.50849150849151
2016-09-16,01:00-08:30,18100.0,18077.0,23.0,50.0,48.50849150849151
2016-09-19,01:00-08:30,18135.0,18042.0,93.0,50.0,48.50849150849151
2016-09-20,01:00-08:30,18090.0,18033.0,57.0,50.0,48.50849150849151
2016-09-21,01:00-08:30,18135.0,18011.0,124.0,50.0,48.50849150849151
2016-09-22,01:00-08:30,18222.0,18193.0,29.0,50.0,48.50849150849151
2016-09-23,01:00-08:30,18304.0,18288.0,16.0,50.0,48.50849150849151
2016-09-26,01:00-08:30,18203.0,18146.0,57.0,50.0,48.50849150849151
2016-09-27,01:00-08:30,18132.0,17962.0,170.0,50.0,48.50849150849151
2016-09-28,01:00-08:30,18140.0,18094.0,46.0,50.0,48.50849150849151
2016-09-29,01:00-08:30,18279.0,18234.0,45.0,50.0,48.50849150849151
2016-09-30,01:00-08:30,18076.0,18021.0,55.0,50.0,48.50849150849151
2016-10-03,01:00-08:30,18253.0,18220.0,33.0,50.0,48.50849150849151
2016-10-04,01:00-08:30,18184.0,18165.0,19.0,50.0,48.50849150849151
2016-10-05,01:00-08:30,18103.0,18062.0,41.0,50.0,48.50849150849151
2016-10-06,01:00-08:30,18207.0,18181.0,26.0,50.0,48.50849150849151
2016-10-07,01:00-08:30,18187.0,18144.0,43.0,50.0,48.50849150849151
2016-10-10,01:00-08:30,18219.0,18174.0,45.0,50.0,48.50849150849151
2016-10-11,01:00-08:30,18276.0,18213.0,63.0,50.0,48.50849150849151
2016-10-12,01:00-08:30,18121.0,18055.0,66.0,50.0,48.50849150849151
2016-10-13,01:00-08:30,18048.0,17923.0,125.0,50.0,48.50849150849151
2016-10-14,01:00-08:30,18036.0,17988.0,48.0,50.0,48.50849150849151
2016-10-17,01:00-08:30,18042.0,17983.0,59.0,50.0,48.50849150849151
2016-10-18,01:00-08:30,18075.0,17988.0,87.0,50.0,48.50849150849151
2016-10-19,01:00-08:30,18090.0,18064.0,26.0,50.0,48.50849150849151
2016-10-20,01:00-08:30,18178.0,18130.0,48.0,50.0,48.50849150849151
2016-10-21,01:00-08:30,18115.0,18059.0,56.0,50.0,48.50849150849151
2016-10-24,01:00-08:30,18105.0,18061.0,44.0,50.0,48.50849150849151
2016-10-25,01:00-08:30,18164.0,18138.0,26.0,50.0,48.50849150849151
2016-10-26,01:00-08:30,18074.0,18049.0,25.0,50.0,48.50849150849151
2016-10-27,01:00-08:30,18134.0,18087.0,47.0,50.0,48.50849150849151
2016-10-28,01:00-08:30,18120.0,18086.0,34.0,50.0,48.50849150849151
2016-10-31,01:00-08:30,18147.0,18057.0,90.0,50.0,48.50849150849151
2016-11-01,01:00-08:30,18123.0,18062.0,61.0,50.0,48.50849150849151
2016-11-02,01:00-08:30,17937.0,17866.0,71.0,50.0,48.50849150849151
2016-11-03,01:00-08:30,17914.0,17847.0,67.0,50.0,48.50849150849151
2016-11-04,01:00-08:30,17871.0,17842.0,29.0,50.0,48.50849150849151
2016-11-07,01:00-08:30,18039.0,17983.0,56.0,50.0,48.50849150849151
2016-11-08,01:00-08:30,18189.0,18129.0,60.0,50.0,48.50849150849151
2016-11-09,01:00-08:30,18394.0,17418.0,976.0,50.0,48.50849150849151
2016-11-10,01:00-08:30,18620.0,18492.0,128.0,50.0,48.50849150849151
2016-11-11,01:00-08:30,18833.0,18738.0,95.0,50.0,48.50849150849151
2016-11-14,01:00-08:30,18918.0,18837.0,81.0,50.0,48.50849150849151
2016-11-15,01:00-08:30,18858.0,18805.0,53.0,50.0,48.50849150849151
2016-11-16,01:00-08:30,18914.0,18862.0,52.0,50.0,48.50849150849151
2016-11-17,01:00-08:30,18869.0,18832.0,37.0,50.0,48.50849150849151
2016-11-18,01:00-08:30,18875.0,18839.0,36.0,50.0,48.50849150849151
2016-11-21,01:00-08:30,18876.0,18842.0,34.0,50.0,48.50849150849151
2016-11-22,01:00-08:30,19002.0,18922.0,80.0,50.0,48.50849150849151
2016-11-23,01:00-08:30,19020.0,18989.0,31.0,50.0,48.50849150849151
2016-11-24,01:00-08:30,19057.0,19032.0,25.0,50.0,48.50849150849151
2016-11-25,01:00-08:30,19119.0,19091.0,28.0,50.0,48.50849150849151
2016-11-28,01:00-08:30,19114.0,19070.0,44.0,50.0,48.50849150849151
2016-11-29,01:00-08:30,19102.0,19073.0,29.0,50.0,48.50849150849151
2016-11-30,01:00-08:30,19126.0,19100.0,26.0,50.0,48.50849150849151
2016-12-01,01:00-08:30,19165.0,19113.0,52.0,50.0,48.50849150849151
2016-12-02,01:00-08:30,19191.0,19157.0,34.0,50.0,48.50849150849151
2016-12-05,01:00-08:30,19206.0,19111.0,95.0,50.0,48.50849150849151
2016-12-06,01:00-08:30,19217.0,19188.0,29.0,50.0,48.50849150849151
2016-12-07,01:00-08:30,19248.0,19220.0,28.0,50.0,48.50849150849151
2016-12-08,01:00-08:30,19484.0,19456.0,28.0,50.0,48.50849150849151
2016-12-09,01:00-08:30,19586.0,19556.0,30.0,50.0,48.50849150849151
2016-12-12,01:00-08:30,19779.0,19701.0,78.0,50.0,48.50849150849151
2016-12-13,01:00-08:30,19759.0,19721.0,38.0,50.0,48.50849150849151
2016-12-14,01:00-08:30,19856.0,19835.0,21.0,50.0,48.50849150849151
2016-12-15,01:00-08:30,19813.0,19766.0,47.0,50.0,48.50849150849151
2016-12-16,01:00-08:30,19832.0,19809.0,23.0,50.0,48.50849150849151
2016-12-19,01:00-08:30,19843.0,19819.0,24.0,50.0,48.50849150849151
2016-12-20,01:00-08:30,19849.0,19833.0,16.0,50.0,48.50849150849151
