date,timetable,max,min,range,range-trail,range-avg
2014-03-21,15:00-22:30,100.25,99.11,1.1400000000000006,1.3,1.8600000000000005
2014-03-24,15:00-22:30,100.29,99.21,1.0800000000000125,1.3,1.8600000000000005
2014-03-25,15:00-22:30,100.25,98.8,1.4500000000000028,1.3,1.8600000000000005
2014-03-26,15:00-22:30,100.46,99.48,0.9799999999999898,1.3,1.8600000000000005
2014-03-27,15:00-22:30,101.7,101.11,0.5900000000000034,1.3,1.8600000000000005
2014-03-28,15:00-22:30,102.24,101.4,0.8399999999999892,1.3,1.8600000000000005
2014-03-31,15:00-22:30,101.97,100.88,1.0900000000000034,1.3,1.8600000000000005
2014-04-01,15:00-22:30,101.42,99.28,2.1400000000000006,1.3,1.8600000000000005
2014-04-02,15:00-22:30,99.74,98.86,0.8799999999999955,1.3,1.8600000000000005
2014-04-03,15:00-22:30,100.47,99.21,1.2600000000000051,1.3,1.8600000000000005
2014-04-04,15:00-22:30,101.63,100.97,0.6599999999999966,1.3,1.8600000000000005
2014-04-07,15:00-22:30,101.32,99.92,1.3999999999999915,1.3,1.8600000000000005
2014-04-08,15:00-22:30,102.71,100.79,1.9199999999999875,1.3,1.8600000000000005
2014-04-09,15:00-22:30,103.77,102.37,1.3999999999999915,1.3,1.8600000000000005
2014-04-10,15:00-22:30,103.66,103.1,0.5600000000000023,1.3,1.8600000000000005
2014-04-11,15:00-22:30,104.44,103.29,1.1499999999999915,1.3,1.8600000000000005
2014-04-14,15:00-22:30,104.17,103.34,0.8299999999999983,1.3,1.8600000000000005
2014-04-15,15:00-22:30,104.05,103.02,1.0300000000000011,1.3,1.8600000000000005
2014-04-16,15:00-22:30,104.82,103.12,1.6999999999999886,1.3,1.8600000000000005
2014-04-17,15:00-22:30,103.92,103.0,0.9200000000000017,1.3,1.8600000000000005
2014-04-21,15:00-22:30,103.83,103.18,0.6499999999999915,1.3,1.8600000000000005
2014-04-22,15:00-22:30,102.7,101.51,1.1899999999999977,1.3,1.8600000000000005
2014-04-23,15:00-22:30,102.08,101.31,0.769999999999996,1.3,1.8600000000000005
2014-04-24,15:00-22:30,102.35,101.62,0.7299999999999898,1.3,1.8600000000000005
2014-04-25,15:00-22:30,101.39,100.48,0.9099999999999966,1.3,1.8600000000000005
2014-04-28,15:00-22:30,101.36,100.33,1.0300000000000011,1.3,1.8600000000000005
2014-04-29,15:00-22:30,102.2,100.87,1.3299999999999983,1.3,1.8600000000000005
2014-04-30,15:00-22:30,100.38,99.35,1.0300000000000011,1.3,1.8600000000000005
2014-05-01,15:00-22:30,99.89,98.8,1.0900000000000034,1.3,1.8600000000000005
2014-05-02,15:00-22:30,100.14,99.27,0.8700000000000045,1.3,1.8600000000000005
2014-05-05,15:00-22:30,100.06,98.91,1.1500000000000057,1.3,1.8600000000000005
2014-05-06,15:00-22:30,100.42,99.46,0.960000000000008,1.3,1.8600000000000005
2014-05-07,15:00-22:30,100.99,99.79,1.1999999999999886,1.3,1.8600000000000005
2014-05-08,15:00-22:30,100.44,99.87,0.5699999999999932,1.3,1.8600000000000005
2014-05-09,15:00-22:30,101.14,99.71,1.4300000000000068,1.3,1.8600000000000005
2014-05-12,15:00-22:30,100.93,100.36,0.5700000000000074,1.3,1.8600000000000005
2014-05-13,15:00-22:30,101.91,100.85,1.0600000000000023,1.3,1.8600000000000005
2014-05-14,15:00-22:30,102.65,101.93,0.7199999999999989,1.3,1.8600000000000005
2014-05-15,15:00-22:30,102.13,101.27,0.8599999999999994,1.3,1.8600000000000005
2014-05-16,15:00-22:30,101.77,101.2,0.5699999999999932,1.3,1.8600000000000005
2014-05-19,15:00-22:30,102.49,101.93,0.5599999999999881,1.3,1.8600000000000005
2014-05-20,15:00-22:30,102.58,101.69,0.8900000000000006,1.3,1.8600000000000005
2014-05-21,15:00-22:30,104.29,103.05,1.240000000000009,1.3,1.8600000000000005
2014-05-22,15:00-22:30,104.22,103.55,0.6700000000000017,1.3,1.8600000000000005
2014-05-23,15:00-22:30,104.5,103.89,0.6099999999999994,1.3,1.8600000000000005
2014-05-27,15:00-22:30,104.27,103.57,0.7000000000000028,1.3,1.8600000000000005
2014-05-28,15:00-22:30,104.07,102.64,1.4299999999999926,1.3,1.8600000000000005
2014-05-29,15:00-22:30,103.94,102.87,1.0699999999999932,1.3,1.8600000000000005
2014-05-30,15:00-22:30,103.05,102.4,0.6499999999999915,1.3,1.8600000000000005
2014-06-02,15:00-22:30,102.77,102.1,0.6700000000000017,1.3,1.8600000000000005
2014-06-03,15:00-22:30,102.84,102.27,0.5700000000000074,1.3,1.8600000000000005
2014-06-04,15:00-22:30,103.69,102.4,1.289999999999992,1.3,1.8600000000000005
2014-06-05,15:00-22:30,102.69,101.6,1.0900000000000034,1.3,1.8600000000000005
2014-06-06,15:00-22:30,103.07,102.3,0.769999999999996,1.3,1.8600000000000005
2014-06-09,15:00-22:30,104.48,103.47,1.0100000000000051,1.3,1.8600000000000005
2014-06-10,15:00-22:30,105.06,103.98,1.0799999999999983,1.3,1.8600000000000005
2014-06-11,15:00-22:30,104.81,104.17,0.6400000000000006,1.3,1.8600000000000005
2014-06-12,15:00-22:30,106.95,105.68,1.269999999999996,1.3,1.8600000000000005
2014-06-13,15:00-22:30,107.22,106.37,0.8499999999999943,1.3,1.8600000000000005
2014-06-16,15:00-22:30,107.14,106.61,0.5300000000000011,1.3,1.8600000000000005
2014-06-17,15:00-22:30,107.18,106.11,1.0700000000000074,1.3,1.8600000000000005
2014-06-18,15:00-22:30,106.3,105.36,0.9399999999999977,1.3,1.8600000000000005
2014-06-19,15:00-22:30,106.39,105.11,1.2800000000000011,1.3,1.8600000000000005
2014-06-20,15:00-22:30,106.93,106.29,0.6400000000000006,1.3,1.8600000000000005
2014-06-23,15:00-22:30,106.84,105.91,0.9300000000000068,1.3,1.8600000000000005
2014-06-24,15:00-22:30,106.46,105.71,0.75,1.3,1.8600000000000005
2014-06-25,15:00-22:30,106.72,105.47,1.25,1.3,1.8600000000000005
2014-06-26,15:00-22:30,106.28,105.03,1.25,1.3,1.8600000000000005
2014-06-27,15:00-22:30,106.16,105.33,0.8299999999999983,1.3,1.8600000000000005
2014-06-30,15:00-22:30,105.74,104.66,1.0799999999999983,1.3,1.8600000000000005
2014-07-01,15:00-22:30,106.09,104.6,1.490000000000009,1.3,1.8600000000000005
2014-07-02,15:00-22:30,105.53,104.1,1.4300000000000068,1.3,1.8600000000000005
2014-07-03,15:00-22:30,104.16,103.67,0.4899999999999949,1.3,1.8600000000000005
2014-07-07,15:00-22:30,103.88,103.19,0.6899999999999977,1.3,1.8600000000000005
2014-07-08,15:00-22:30,104.2,103.01,1.1899999999999977,1.3,1.8600000000000005
2014-07-09,15:00-22:30,102.91,102.0,0.9099999999999966,1.3,1.8600000000000005
2014-07-10,15:00-22:30,103.0,101.86,1.1400000000000006,1.3,1.8600000000000005
2014-07-11,15:00-22:30,102.26,100.44,1.8200000000000074,1.3,1.8600000000000005
2014-07-14,15:00-22:30,101.19,100.22,0.9699999999999989,1.3,1.8600000000000005
2014-07-15,15:00-22:30,100.09,99.01,1.0799999999999983,1.3,1.8600000000000005
2014-07-16,15:00-22:30,101.45,100.4,1.0499999999999972,1.3,1.8600000000000005
2014-07-17,15:00-22:30,103.61,101.89,1.7199999999999989,1.3,1.8600000000000005
2014-07-18,15:00-22:30,102.33,101.66,0.6700000000000017,1.3,1.8600000000000005
2014-07-21,15:00-22:30,102.97,101.9,1.0699999999999932,1.3,1.8600000000000005
2014-07-22,15:00-22:30,102.83,102.13,0.7000000000000028,1.3,1.8600000000000005
2014-07-23,15:00-22:30,103.34,102.46,0.8800000000000097,1.3,1.8600000000000005
2014-07-24,15:00-22:30,103.17,101.88,1.2900000000000063,1.3,1.8600000000000005
2014-07-25,15:00-22:30,102.53,101.0,1.5300000000000011,1.3,1.8600000000000005
2014-07-28,15:00-22:30,102.06,100.9,1.1599999999999966,1.3,1.8600000000000005
2014-07-29,15:00-22:30,101.26,100.37,0.8900000000000006,1.3,1.8600000000000005
2014-07-30,15:00-22:30,101.67,99.43,2.239999999999995,1.3,1.8600000000000005
2014-07-31,15:00-22:30,99.85,97.88,1.9699999999999989,1.3,1.8600000000000005
2014-08-01,15:00-22:30,97.95,97.09,0.8599999999999994,1.3,1.8600000000000005
2014-08-04,15:00-22:30,98.67,97.52,1.1500000000000057,1.3,1.8600000000000005
2014-08-05,15:00-22:30,98.17,97.0,1.1700000000000017,1.3,1.8600000000000005
2014-08-06,15:00-22:30,98.13,96.69,1.4399999999999977,1.3,1.8600000000000005
2014-08-07,15:00-22:30,97.72,96.65,1.0699999999999932,1.3,1.8600000000000005
2014-08-08,15:00-22:30,97.89,97.15,0.7399999999999949,1.3,1.8600000000000005
2014-08-11,15:00-22:30,98.58,97.46,1.1200000000000045,1.3,1.8600000000000005
2014-08-12,15:00-22:30,97.74,96.81,0.9299999999999926,1.3,1.8600000000000005
2014-08-13,15:00-22:30,97.78,96.75,1.0300000000000011,1.3,1.8600000000000005
2014-08-14,15:00-22:30,97.38,95.26,2.1199999999999903,1.3,1.8600000000000005
2014-08-15,15:00-22:30,97.41,95.72,1.6899999999999977,1.3,1.8600000000000005
2014-08-18,15:00-22:30,94.55,93.42,1.1299999999999955,1.3,1.8600000000000005
2014-08-19,15:00-22:30,94.1,92.62,1.4799999999999898,1.3,1.8600000000000005
2014-08-20,15:00-22:30,93.58,92.92,0.6599999999999966,1.3,1.8600000000000005
2014-08-21,15:00-22:30,94.45,92.98,1.4699999999999989,1.3,1.8600000000000005
2014-08-22,15:00-22:30,93.84,92.92,0.9200000000000017,1.3,1.8600000000000005
2014-08-25,15:00-22:30,93.73,93.05,0.6800000000000068,1.3,1.8600000000000005
2014-08-26,15:00-22:30,94.35,93.35,1.0,1.3,1.8600000000000005
2014-08-27,15:00-22:30,94.22,93.36,0.8599999999999994,1.3,1.8600000000000005
2014-08-28,15:00-22:30,94.71,93.86,0.8499999999999943,1.3,1.8600000000000005
2014-08-29,15:00-22:30,96.0,95.04,0.9599999999999937,1.3,1.8600000000000005
2014-09-02,15:00-22:30,95.88,92.68,3.1999999999999886,1.3,1.8600000000000005
2014-09-03,15:00-22:30,95.83,93.78,2.049999999999997,1.3,1.8600000000000005
2014-09-04,15:00-22:30,95.28,94.16,1.1200000000000045,1.3,1.8600000000000005
2014-09-05,15:00-22:30,94.58,92.86,1.7199999999999989,1.3,1.8600000000000005
2014-09-08,15:00-22:30,93.17,91.8,1.3700000000000045,1.3,1.8600000000000005
2014-09-09,15:00-22:30,93.68,92.52,1.1600000000000108,1.3,1.8600000000000005
2014-09-10,15:00-22:30,92.53,91.22,1.3100000000000023,1.3,1.8600000000000005
2014-09-11,15:00-22:30,93.44,90.74,2.700000000000003,1.3,1.8600000000000005
2014-09-12,15:00-22:30,93.45,91.96,1.490000000000009,1.3,1.8600000000000005
2014-09-15,15:00-22:30,93.03,91.29,1.7399999999999949,1.3,1.8600000000000005
2014-09-16,15:00-22:30,95.19,92.92,2.269999999999996,1.3,1.8600000000000005
2014-09-17,15:00-22:30,95.03,93.74,1.2900000000000063,1.3,1.8600000000000005
2014-09-18,15:00-22:30,93.6,91.81,1.789999999999992,1.3,1.8600000000000005
2014-09-19,15:00-22:30,92.24,91.15,1.0899999999999892,1.3,1.8600000000000005
2014-09-22,15:00-22:30,91.82,90.41,1.4099999999999966,1.3,1.8600000000000005
2014-09-23,15:00-22:30,92.09,90.77,1.3200000000000074,1.3,1.8600000000000005
2014-09-24,15:00-22:30,93.29,91.12,2.1700000000000017,1.3,1.8600000000000005
2014-09-25,15:00-22:30,93.46,92.05,1.4099999999999966,1.3,1.8600000000000005
2014-09-26,15:00-22:30,93.86,92.56,1.2999999999999972,1.3,1.8600000000000005
2014-09-29,15:00-22:30,94.64,92.85,1.7900000000000063,1.3,1.8600000000000005
2014-09-30,15:00-22:30,94.85,90.86,3.989999999999995,1.3,1.8600000000000005
2014-10-01,15:00-22:30,92.96,90.47,2.489999999999995,1.3,1.8600000000000005
2014-10-02,15:00-22:30,91.54,89.26,2.280000000000001,1.3,1.8600000000000005
2014-10-03,15:00-22:30,91.04,89.36,1.6800000000000068,1.3,1.8600000000000005
2014-10-06,15:00-22:30,90.74,88.76,1.9799999999999898,1.3,1.8600000000000005
2014-10-07,15:00-22:30,90.27,88.62,1.6499999999999915,1.3,1.8600000000000005
2014-10-08,15:00-22:30,87.94,86.83,1.1099999999999994,1.3,1.8600000000000005
2014-10-09,15:00-22:30,86.97,84.65,2.319999999999993,1.3,1.8600000000000005
2014-10-10,15:00-22:30,86.29,84.29,2.0,1.3,1.8600000000000005
2014-10-13,15:00-22:30,85.87,84.2,1.6700000000000017,1.3,1.8600000000000005
2014-10-14,15:00-22:30,85.23,81.32,3.910000000000011,1.3,1.8600000000000005
2014-10-15,15:00-22:30,82.44,80.55,1.8900000000000006,1.3,1.8600000000000005
2014-10-16,15:00-22:30,84.83,80.25,4.579999999999998,1.3,1.8600000000000005
2014-10-17,15:00-22:30,83.36,81.75,1.6099999999999994,1.3,1.8600000000000005
2014-10-20,15:00-22:30,82.62,80.78,1.8400000000000034,1.3,1.8600000000000005
2014-10-21,15:00-22:30,83.26,81.57,1.690000000000012,1.3,1.8600000000000005
2014-10-22,15:00-22:30,83.15,80.22,2.930000000000007,1.3,1.8600000000000005
2014-10-23,15:00-22:30,82.37,81.0,1.3700000000000045,1.3,1.8600000000000005
2014-10-24,15:00-22:30,81.4,80.36,1.0400000000000063,1.3,1.8600000000000005
2014-10-27,15:00-22:30,81.1,79.43,1.6699999999999875,1.3,1.8600000000000005
2014-10-28,15:00-22:30,81.48,80.52,0.960000000000008,1.3,1.8600000000000005
2014-10-29,15:00-22:30,82.88,81.69,1.1899999999999977,1.3,1.8600000000000005
2014-10-30,15:00-22:30,81.75,80.72,1.0300000000000011,1.3,1.8600000000000005
2014-10-31,15:00-22:30,80.78,79.55,1.230000000000004,1.3,1.8600000000000005
2014-11-03,15:00-22:30,80.94,78.11,2.8299999999999983,1.3,1.8600000000000005
2014-11-04,15:00-22:30,77.66,76.13,1.5300000000000011,1.3,1.8600000000000005
2014-11-05,15:00-22:30,79.35,77.22,2.1299999999999955,1.3,1.8600000000000005
2014-11-06,15:00-22:30,78.25,77.12,1.1299999999999955,1.3,1.8600000000000005
2014-11-07,15:00-22:30,79.41,78.22,1.1899999999999977,1.3,1.8600000000000005
2014-11-10,15:00-22:30,79.51,77.13,2.3800000000000097,1.3,1.8600000000000005
2014-11-11,15:00-22:30,78.04,76.46,1.5800000000000125,1.3,1.8600000000000005
2014-11-12,15:00-22:30,78.08,76.63,1.4500000000000028,1.3,1.8600000000000005
2014-11-13,15:00-22:30,76.4,74.07,2.3300000000000125,1.3,1.8600000000000005
2014-11-14,15:00-22:30,76.3,74.51,1.789999999999992,1.3,1.8600000000000005
2014-11-17,15:00-22:30,75.78,74.78,1.0,1.3,1.8600000000000005
2014-11-18,15:00-22:30,75.36,74.26,1.0999999999999943,1.3,1.8600000000000005
2014-11-19,15:00-22:30,75.42,74.03,1.3900000000000006,1.3,1.8600000000000005
2014-11-20,15:00-22:30,75.9,74.67,1.230000000000004,1.3,1.8600000000000005
2014-11-21,15:00-22:30,77.15,75.62,1.5300000000000011,1.3,1.8600000000000005
2014-11-24,15:00-22:30,77.02,75.48,1.539999999999992,1.3,1.8600000000000005
2014-11-25,15:00-22:30,76.58,73.78,2.799999999999997,1.3,1.8600000000000005
2014-11-26,15:00-22:30,74.25,73.38,0.8700000000000045,1.3,1.8600000000000005
2014-12-01,15:00-22:30,72.75,65.69,7.060000000000002,1.3,1.8600000000000005
2014-12-02,15:00-22:30,68.72,66.67,2.049999999999997,1.3,1.8600000000000005
2014-12-03,15:00-22:30,68.23,66.8,1.4300000000000068,1.3,1.8600000000000005
2014-12-04,15:00-22:30,67.19,66.09,1.0999999999999943,1.3,1.8600000000000005
2014-12-05,15:00-22:30,66.54,65.17,1.3700000000000045,1.3,1.8600000000000005
2014-12-08,15:00-22:30,64.76,62.78,1.980000000000004,1.3,1.8600000000000005
2014-12-09,15:00-22:30,64.08,62.54,1.5399999999999991,1.3,1.8600000000000005
2014-12-10,15:00-22:30,62.44,60.43,2.009999999999998,1.3,1.8600000000000005
2014-12-11,15:00-22:30,61.52,59.31,2.210000000000001,1.3,1.8600000000000005
2014-12-12,15:00-22:30,58.88,57.34,1.5399999999999991,1.3,1.8600000000000005
2014-12-15,15:00-22:30,58.05,55.02,3.029999999999994,1.3,1.8600000000000005
2014-12-16,15:00-22:30,57.15,53.9,3.25,1.3,1.8600000000000005
2014-12-17,15:00-22:30,59.27,54.83,4.440000000000005,1.3,1.8600000000000005
2014-12-18,15:00-22:30,58.01,54.28,3.729999999999997,1.3,1.8600000000000005
2014-12-19,15:00-22:30,58.42,55.31,3.1099999999999994,1.3,1.8600000000000005
2014-12-22,15:00-22:30,56.55,55.13,1.4199999999999946,1.3,1.8600000000000005
2014-12-23,15:00-22:30,57.56,55.06,2.5,1.3,1.8600000000000005
2014-12-26,15:00-22:30,56.16,54.51,1.6499999999999986,1.3,1.8600000000000005
2014-12-29,15:00-22:30,55.6,52.9,2.700000000000003,1.3,1.8600000000000005
2014-12-30,15:00-22:30,54.32,53.15,1.1700000000000017,1.3,1.8600000000000005
2014-12-31,15:00-22:30,54.02,52.44,1.5800000000000054,1.3,1.8600000000000005
2015-01-02,15:00-22:30,53.8,52.03,1.769999999999996,1.2000000000000002,1.753226452905812
2015-01-05,15:00-22:30,51.18,49.68,1.5,1.2000000000000002,1.753226452905812
2015-01-06,15:00-22:30,49.46,47.55,1.9100000000000037,1.2000000000000002,1.753226452905812
2015-01-07,15:00-22:30,49.31,47.72,1.5900000000000034,1.2000000000000002,1.753226452905812
2015-01-08,15:00-22:30,49.19,47.73,1.4600000000000009,1.2000000000000002,1.753226452905812
2015-01-09,15:00-22:30,48.85,47.16,1.6900000000000048,1.2000000000000002,1.753226452905812
2015-01-12,15:00-22:30,46.84,45.62,1.220000000000006,1.2000000000000002,1.753226452905812
2015-01-13,15:00-22:30,46.79,44.78,2.009999999999998,1.2000000000000002,1.753226452905812
2015-01-14,15:00-22:30,48.91,45.5,3.4099999999999966,1.2000000000000002,1.753226452905812
2015-01-15,15:00-22:30,50.78,46.53,4.25,1.2000000000000002,1.753226452905812
2015-01-16,15:00-22:30,49.34,47.08,2.260000000000005,1.2000000000000002,1.753226452905812
2015-01-20,15:00-22:30,48.49,46.34,2.1499999999999986,1.2000000000000002,1.753226452905812
2015-01-21,15:00-22:30,48.2,47.05,1.1500000000000057,1.2000000000000002,1.753226452905812
2015-01-22,15:00-22:30,47.93,45.87,2.0600000000000023,1.2000000000000002,1.753226452905812
2015-01-23,15:00-22:30,46.72,45.32,1.3999999999999986,1.2000000000000002,1.753226452905812
2015-01-26,15:00-22:30,46.41,45.06,1.3499999999999943,1.2000000000000002,1.753226452905812
2015-01-27,15:00-22:30,46.55,45.02,1.529999999999994,1.2000000000000002,1.753226452905812
2015-01-28,15:00-22:30,45.7,44.08,1.6200000000000045,1.2000000000000002,1.753226452905812
2015-01-29,15:00-22:30,44.96,43.58,1.3800000000000026,1.2000000000000002,1.753226452905812
2015-01-30,15:00-22:30,48.35,44.31,4.039999999999999,1.2000000000000002,1.753226452905812
2015-02-02,15:00-22:30,49.95,47.92,2.030000000000001,1.2000000000000002,1.753226452905812
2015-02-03,15:00-22:30,54.24,50.34,3.8999999999999986,1.2000000000000002,1.753226452905812
2015-02-04,15:00-22:30,51.38,47.95,3.4299999999999997,1.2000000000000002,1.753226452905812
2015-02-05,15:00-22:30,52.1,49.03,3.0700000000000003,1.2000000000000002,1.753226452905812
2015-02-06,15:00-22:30,53.16,50.94,2.219999999999999,1.2000000000000002,1.753226452905812
2015-02-09,15:00-22:30,53.99,52.34,1.6499999999999986,1.2000000000000002,1.753226452905812
2015-02-10,15:00-22:30,52.54,49.86,2.6799999999999997,1.2000000000000002,1.753226452905812
2015-02-11,15:00-22:30,50.0,48.05,1.9500000000000028,1.2000000000000002,1.753226452905812
2015-02-12,15:00-22:30,51.6,49.68,1.9200000000000017,1.2000000000000002,1.753226452905812
2015-02-13,15:00-22:30,53.43,52.0,1.4299999999999997,1.2000000000000002,1.753226452905812
2015-02-17,15:00-22:30,54.15,50.81,3.3399999999999963,1.2000000000000002,1.753226452905812
2015-02-18,15:00-22:30,53.93,52.15,1.7800000000000011,1.2000000000000002,1.753226452905812
2015-02-19,15:00-22:30,52.72,49.82,2.8999999999999986,1.2000000000000002,1.753226452905812
2015-02-20,15:00-22:30,52.16,50.71,1.4499999999999957,1.2000000000000002,1.753226452905812
2015-02-23,15:00-22:30,50.56,48.72,1.8400000000000034,1.2000000000000002,1.753226452905812
2015-02-24,15:00-22:30,50.33,49.01,1.3200000000000003,1.2000000000000002,1.753226452905812
2015-02-25,15:00-22:30,51.28,48.43,2.8500000000000014,1.2000000000000002,1.753226452905812
2015-02-26,15:00-22:30,50.15,47.8,2.3500000000000014,1.2000000000000002,1.753226452905812
2015-02-27,15:00-22:30,49.94,48.46,1.4799999999999969,1.2000000000000002,1.753226452905812
2015-03-02,15:00-22:30,51.04,48.92,2.1199999999999974,1.2000000000000002,1.753226452905812
2015-03-03,15:00-22:30,50.78,49.45,1.3299999999999983,1.2000000000000002,1.753226452905812
2015-03-04,15:00-22:30,51.99,49.6,2.3900000000000006,1.2000000000000002,1.753226452905812
2015-03-05,15:00-22:30,51.98,50.61,1.3699999999999974,1.2000000000000002,1.753226452905812
2015-03-06,15:00-22:30,50.5,48.88,1.6199999999999974,1.2000000000000002,1.753226452905812
2015-03-09,15:00-22:30,50.79,49.33,1.4600000000000009,1.2000000000000002,1.753226452905812
2015-03-10,15:00-22:30,49.73,48.2,1.529999999999994,1.2000000000000002,1.753226452905812
2015-03-11,15:00-22:30,48.92,47.33,1.5900000000000034,1.2000000000000002,1.753226452905812
2015-03-12,15:00-22:30,48.6,46.86,1.740000000000002,1.2000000000000002,1.753226452905812
2015-03-13,15:00-22:30,46.29,44.75,1.5399999999999991,1.2000000000000002,1.753226452905812
2015-03-16,15:00-22:30,44.48,42.85,1.6299999999999955,1.2000000000000002,1.753226452905812
2015-03-17,15:00-22:30,44.2,42.89,1.3100000000000023,1.2000000000000002,1.753226452905812
2015-03-18,15:00-22:30,47.48,44.03,3.4499999999999957,1.2000000000000002,1.753226452905812
2015-03-19,15:00-22:30,46.08,44.77,1.3099999999999952,1.2000000000000002,1.753226452905812
2015-03-20,15:00-22:30,47.43,45.69,1.740000000000002,1.2000000000000002,1.753226452905812
2015-03-23,15:00-22:30,47.61,45.79,1.8200000000000003,1.2000000000000002,1.753226452905812
2015-03-24,15:00-22:30,48.27,47.14,1.1300000000000026,1.2000000000000002,1.753226452905812
2015-03-25,15:00-22:30,49.46,47.38,2.0799999999999983,1.2000000000000002,1.753226452905812
2015-03-26,15:00-22:30,51.65,49.81,1.8399999999999963,1.2000000000000002,1.753226452905812
2015-03-27,15:00-22:30,51.0,48.21,2.789999999999999,1.2000000000000002,1.753226452905812
2015-03-30,15:00-22:30,49.16,47.61,1.5499999999999972,1.2000000000000002,1.753226452905812
2015-03-31,15:00-22:30,48.67,47.37,1.3000000000000043,1.2000000000000002,1.753226452905812
2015-04-01,15:00-22:30,50.45,47.57,2.8800000000000026,1.2000000000000002,1.753226452905812
2015-04-02,15:00-22:30,49.9,48.11,1.7899999999999991,1.2000000000000002,1.753226452905812
2015-04-06,15:00-22:30,52.24,49.89,2.3500000000000014,1.2000000000000002,1.753226452905812
2015-04-07,15:00-22:30,54.13,51.17,2.960000000000001,1.2000000000000002,1.753226452905812
2015-04-08,15:00-22:30,52.86,50.37,2.490000000000002,1.2000000000000002,1.753226452905812
2015-04-09,15:00-22:30,52.07,50.51,1.5600000000000023,1.2000000000000002,1.753226452905812
2015-04-10,15:00-22:30,51.93,50.47,1.4600000000000009,1.2000000000000002,1.753226452905812
2015-04-13,15:00-22:30,53.05,51.52,1.529999999999994,1.2000000000000002,1.753226452905812
2015-04-14,15:00-22:30,53.72,52.33,1.3900000000000006,1.2000000000000002,1.753226452905812
2015-04-15,15:00-22:30,56.69,53.6,3.0899999999999963,1.2000000000000002,1.753226452905812
2015-04-16,15:00-22:30,57.42,55.2,2.219999999999999,1.2000000000000002,1.753226452905812
2015-04-17,15:00-22:30,58.34,56.85,1.490000000000002,1.2000000000000002,1.753226452905812
2015-04-20,15:00-22:30,58.63,56.79,1.8400000000000034,1.2000000000000002,1.753226452905812
2015-04-21,15:00-22:30,58.05,56.11,1.9399999999999977,1.2000000000000002,1.753226452905812
2015-04-22,15:00-22:30,57.19,56.02,1.1699999999999946,1.2000000000000002,1.753226452905812
2015-04-23,15:00-22:30,58.41,56.58,1.8299999999999983,1.2000000000000002,1.753226452905812
2015-04-24,15:00-22:30,57.72,56.5,1.2199999999999989,1.2000000000000002,1.753226452905812
2015-04-27,15:00-22:30,57.89,56.52,1.3699999999999974,1.2000000000000002,1.753226452905812
2015-04-28,15:00-22:30,57.83,56.77,1.0599999999999952,1.2000000000000002,1.753226452905812
2015-04-29,15:00-22:30,59.33,56.79,2.539999999999999,1.2000000000000002,1.753226452905812
2015-04-30,15:00-22:30,59.78,58.42,1.3599999999999994,1.2000000000000002,1.753226452905812
2015-05-01,15:00-22:30,59.39,58.32,1.0700000000000003,1.2000000000000002,1.753226452905812
2015-05-04,15:00-22:30,59.73,58.45,1.279999999999994,1.2000000000000002,1.753226452905812
2015-05-05,15:00-22:30,61.1,60.21,0.8900000000000006,1.2000000000000002,1.753226452905812
2015-05-06,15:00-22:30,62.58,60.54,2.039999999999999,1.2000000000000002,1.753226452905812
2015-05-07,15:00-22:30,60.86,58.49,2.3699999999999974,1.2000000000000002,1.753226452905812
