date,timetable,max,min,range,range-trail,range-avg
2014-04-29,09:00-18:30,1124.5,1113.5,11.0,9.0,12.332997987927566
2014-04-30,09:00-18:30,1117.7,1103.6,14.100000000000136,9.0,12.332997987927566
2014-05-01,09:00-18:30,1132.5,1109.7,22.799999999999955,9.0,12.332997987927566
2014-05-02,09:00-18:30,1136.1,1121.3,14.799999999999955,9.0,12.332997987927566
2014-05-05,09:00-18:30,1126.5,1109.5,17.0,9.0,12.332997987927566
2014-05-06,09:00-18:30,1124.2,1111.8,12.400000000000091,9.0,12.332997987927566
2014-05-07,09:00-18:30,1110.0,1088.5,21.5,9.0,12.332997987927566
2014-05-08,09:00-18:30,1116.9,1099.4,17.5,9.0,12.332997987927566
2014-05-09,09:00-18:30,1097.8,1087.1,10.700000000000045,9.0,12.332997987927566
2014-05-12,09:00-18:30,1131.2,1106.0,25.200000000000045,9.0,12.332997987927566
2014-05-13,09:00-18:30,1133.4,1119.1,14.300000000000182,9.0,12.332997987927566
2014-05-14,09:00-18:30,1119.3,1105.7,13.599999999999909,9.0,12.332997987927566
2014-05-15,09:00-18:30,1103.9,1078.7,25.200000000000045,9.0,12.332997987927566
2014-05-16,09:00-18:30,1096.7,1084.7,12.0,9.0,12.332997987927566
2014-05-19,09:00-18:30,1115.3,1093.6,21.700000000000045,9.0,12.332997987927566
2014-05-20,09:00-18:30,1114.2,1093.6,20.600000000000136,9.0,12.332997987927566
2014-05-21,09:00-18:30,1106.1,1090.0,16.09999999999991,9.0,12.332997987927566
2014-05-22,09:00-18:30,1115.4,1100.9,14.5,9.0,12.332997987927566
2014-05-23,09:00-18:30,1122.8,1109.7,13.099999999999909,9.0,12.332997987927566
2014-05-26,09:00-18:30,1132.6,1126.5,6.099999999999909,9.0,12.332997987927566
2014-05-27,09:00-18:30,1143.6,1130.1,13.5,9.0,12.332997987927566
2014-05-28,09:00-18:30,1144.6,1130.2,14.399999999999864,9.0,12.332997987927566
2014-05-29,09:00-18:30,1141.2,1132.1,9.100000000000136,9.0,12.332997987927566
2014-05-30,09:00-18:30,1140.0,1133.1,6.900000000000091,9.0,12.332997987927566
2014-06-02,09:00-18:30,1136.5,1118.5,18.0,9.0,12.332997987927566
2014-06-03,09:00-18:30,1128.8,1116.0,12.799999999999955,9.0,12.332997987927566
2014-06-04,09:00-18:30,1129.5,1116.6,12.900000000000091,9.0,12.332997987927566
2014-06-05,09:00-18:30,1150.5,1126.0,24.5,9.0,12.332997987927566
2014-06-06,09:00-18:30,1167.9,1153.1,14.800000000000182,9.0,12.332997987927566
2014-06-09,09:00-18:30,1180.4,1162.1,18.300000000000182,9.0,12.332997987927566
2014-06-10,09:00-18:30,1173.9,1165.0,8.900000000000091,9.0,12.332997987927566
2014-06-11,09:00-18:30,1172.0,1163.0,9.0,9.0,12.332997987927566
2014-06-12,09:00-18:30,1163.9,1152.0,11.900000000000091,9.0,12.332997987927566
2014-06-13,09:00-18:30,1159.9,1147.2,12.700000000000045,9.0,12.332997987927566
2014-06-16,09:00-18:30,1161.8,1150.6,11.200000000000045,9.0,12.332997987927566
2014-06-17,09:00-18:30,1173.2,1158.1,15.100000000000136,9.0,12.332997987927566
2014-06-18,09:00-18:30,1170.9,1165.0,5.900000000000091,9.0,12.332997987927566
2014-06-19,09:00-18:30,1182.7,1174.1,8.600000000000136,9.0,12.332997987927566
2014-06-20,09:00-18:30,1182.7,1175.8,6.900000000000091,9.0,12.332997987927566
2014-06-23,09:00-18:30,1187.4,1177.6,9.800000000000182,9.0,12.332997987927566
2014-06-24,09:00-18:30,1189.5,1174.1,15.400000000000091,9.0,12.332997987927566
2014-06-25,09:00-18:30,1171.5,1156.4,15.099999999999909,9.0,12.332997987927566
2014-06-26,09:00-18:30,1179.3,1166.1,13.200000000000045,9.0,12.332997987927566
2014-06-27,09:00-18:30,1182.5,1169.9,12.599999999999909,9.0,12.332997987927566
2014-06-30,09:00-18:30,1185.8,1177.0,8.799999999999955,9.0,12.332997987927566
2014-07-01,09:00-18:30,1206.2,1190.9,15.299999999999955,9.0,12.332997987927566
2014-07-02,09:00-18:30,1204.9,1197.3,7.600000000000136,9.0,12.332997987927566
2014-07-03,09:00-18:30,1204.6,1194.5,10.099999999999909,9.0,12.332997987927566
2014-07-04,09:00-18:30,1203.6,1200.6,3.0,9.0,12.332997987927566
2014-07-07,09:00-18:30,1201.7,1185.4,16.299999999999955,9.0,12.332997987927566
2014-07-08,09:00-18:30,1182.5,1161.9,20.59999999999991,9.0,12.332997987927566
2014-07-09,09:00-18:30,1176.0,1165.3,10.700000000000045,9.0,12.332997987927566
2014-07-10,09:00-18:30,1168.5,1140.5,28.0,9.0,12.332997987927566
2014-07-11,09:00-18:30,1165.1,1149.9,15.199999999999818,9.0,12.332997987927566
2014-07-14,09:00-18:30,1170.3,1158.8,11.5,9.0,12.332997987927566
2014-07-15,09:00-18:30,1165.0,1143.3,21.700000000000045,9.0,12.332997987927566
2014-07-16,09:00-18:30,1158.1,1142.9,15.199999999999818,9.0,12.332997987927566
2014-07-17,09:00-18:30,1147.7,1134.9,12.799999999999955,9.0,12.332997987927566
2014-07-18,09:00-18:30,1149.6,1126.0,23.59999999999991,9.0,12.332997987927566
2014-07-21,09:00-18:30,1145.1,1134.9,10.199999999999818,9.0,12.332997987927566
2014-07-22,09:00-18:30,1157.5,1142.0,15.5,9.0,12.332997987927566
2014-07-23,09:00-18:30,1159.4,1150.0,9.400000000000091,9.0,12.332997987927566
2014-07-24,09:00-18:30,1161.6,1149.3,12.299999999999955,9.0,12.332997987927566
2014-07-25,09:00-18:30,1149.2,1136.0,13.200000000000045,9.0,12.332997987927566
2014-07-28,09:00-18:30,1144.9,1127.1,17.800000000000182,9.0,12.332997987927566
2014-07-29,09:00-18:30,1146.2,1130.3,15.900000000000091,9.0,12.332997987927566
2014-07-30,09:00-18:30,1149.2,1138.0,11.200000000000045,9.0,12.332997987927566
2014-07-31,09:00-18:30,1143.5,1116.2,27.299999999999955,9.0,12.332997987927566
2014-08-01,09:00-18:30,1122.0,1103.1,18.90000000000009,9.0,12.332997987927566
2014-08-04,09:00-18:30,1118.5,1103.4,15.099999999999909,9.0,12.332997987927566
2014-08-05,09:00-18:30,1127.2,1112.7,14.5,9.0,12.332997987927566
2014-08-06,09:00-18:30,1129.9,1107.6,22.300000000000182,9.0,12.332997987927566
2014-08-07,09:00-18:30,1130.3,1115.4,14.899999999999864,9.0,12.332997987927566
2014-08-08,09:00-18:30,1125.7,1105.6,20.100000000000136,9.0,12.332997987927566
2014-08-11,09:00-18:30,1147.6,1129.8,17.799999999999955,9.0,12.332997987927566
2014-08-12,09:00-18:30,1140.6,1130.1,10.5,9.0,12.332997987927566
2014-08-13,09:00-18:30,1141.9,1132.2,9.700000000000045,9.0,12.332997987927566
2014-08-14,09:00-18:30,1142.8,1136.1,6.7000000000000455,9.0,12.332997987927566
2014-08-15,09:00-18:30,1152.5,1127.9,24.59999999999991,9.0,12.332997987927566
2014-08-18,09:00-18:30,1157.1,1146.3,10.799999999999955,9.0,12.332997987927566
2014-08-19,09:00-18:30,1163.1,1153.2,9.899999999999864,9.0,12.332997987927566
2014-08-20,09:00-18:30,1157.6,1150.4,7.199999999999818,9.0,12.332997987927566
2014-08-21,09:00-18:30,1156.6,1143.8,12.799999999999955,9.0,12.332997987927566
2014-08-22,09:00-18:30,1161.7,1151.2,10.5,9.0,12.332997987927566
2014-08-25,09:00-18:30,1170.5,1160.5,10.0,9.0,12.332997987927566
2014-08-26,09:00-18:30,1172.9,1161.8,11.100000000000136,9.0,12.332997987927566
2014-08-27,09:00-18:30,1177.5,1170.3,7.2000000000000455,9.0,12.332997987927566
2014-08-28,09:00-18:30,1170.7,1160.8,9.900000000000091,9.0,12.332997987927566
2014-08-29,09:00-18:30,1171.7,1162.3,9.400000000000091,9.0,12.332997987927566
2014-09-01,09:00-18:30,1174.5,1170.7,3.7999999999999545,9.0,12.332997987927566
2014-09-02,09:00-18:30,1181.2,1171.5,9.700000000000045,9.0,12.332997987927566
2014-09-03,09:00-18:30,1187.9,1171.8,16.100000000000136,9.0,12.332997987927566
2014-09-04,09:00-18:30,1181.0,1169.0,12.0,9.0,12.332997987927566
2014-09-05,09:00-18:30,1168.8,1157.5,11.299999999999955,9.0,12.332997987927566
2014-09-08,09:00-18:30,1174.1,1165.9,8.199999999999818,9.0,12.332997987927566
2014-09-09,09:00-18:30,1174.4,1160.1,14.300000000000182,9.0,12.332997987927566
2014-09-10,09:00-18:30,1161.3,1153.0,8.299999999999955,9.0,12.332997987927566
2014-09-11,09:00-18:30,1163.4,1151.1,12.300000000000182,9.0,12.332997987927566
2014-09-12,09:00-18:30,1169.8,1152.8,17.0,9.0,12.332997987927566
2014-09-15,09:00-18:30,1155.2,1138.2,17.0,9.0,12.332997987927566
2014-09-16,09:00-18:30,1144.5,1134.3,10.200000000000045,9.0,12.332997987927566
2014-09-17,09:00-18:30,1152.9,1141.5,11.400000000000091,9.0,12.332997987927566
2014-09-18,09:00-18:30,1157.2,1147.6,9.600000000000136,9.0,12.332997987927566
2014-09-19,09:00-18:30,1161.5,1140.9,20.59999999999991,9.0,12.332997987927566
2014-09-22,09:00-18:30,1135.2,1120.4,14.799999999999955,9.0,12.332997987927566
2014-09-23,09:00-18:30,1126.2,1115.1,11.100000000000136,9.0,12.332997987927566
2014-09-24,09:00-18:30,1121.6,1108.9,12.699999999999818,9.0,12.332997987927566
2014-09-25,09:00-18:30,1124.6,1100.2,24.399999999999864,9.0,12.332997987927566
2014-09-26,09:00-18:30,1111.9,1104.8,7.100000000000136,9.0,12.332997987927566
2014-09-29,09:00-18:30,1116.5,1099.6,16.90000000000009,9.0,12.332997987927566
2014-09-30,09:00-18:30,1117.7,1103.1,14.600000000000136,9.0,12.332997987927566
2014-10-01,09:00-18:30,1098.4,1084.0,14.400000000000091,9.0,12.332997987927566
2014-10-02,09:00-18:30,1089.3,1072.0,17.299999999999955,9.0,12.332997987927566
2014-10-03,09:00-18:30,1106.2,1093.4,12.799999999999955,9.0,12.332997987927566
2014-10-06,09:00-18:30,1106.4,1088.1,18.300000000000182,9.0,12.332997987927566
2014-10-07,09:00-18:30,1088.2,1078.3,9.900000000000091,9.0,12.332997987927566
2014-10-08,09:00-18:30,1074.7,1060.4,14.299999999999955,9.0,12.332997987927566
2014-10-09,09:00-18:30,1101.2,1065.7,35.5,9.0,12.332997987927566
2014-10-10,09:00-18:30,1071.3,1052.1,19.200000000000045,9.0,12.332997987927566
2014-10-13,09:00-18:30,1060.4,1041.6,18.800000000000182,9.0,12.332997987927566
2014-10-14,09:00-18:30,1073.3,1049.6,23.700000000000045,9.0,12.332997987927566
2014-10-15,09:00-18:30,1064.2,1038.8,25.40000000000009,9.0,12.332997987927566
2014-10-16,09:00-18:30,1082.3,1046.8,35.5,9.0,12.332997987927566
2014-10-17,09:00-18:30,1095.8,1082.2,13.599999999999909,9.0,12.332997987927566
2014-10-20,09:00-18:30,1090.0,1070.6,19.40000000000009,9.0,12.332997987927566
2014-10-21,09:00-18:30,1106.9,1086.3,20.600000000000136,9.0,12.332997987927566
2014-10-22,09:00-18:30,1114.7,1105.9,8.799999999999955,9.0,12.332997987927566
2014-10-23,09:00-18:30,1119.1,1092.7,26.399999999999864,9.0,12.332997987927566
2014-10-24,09:00-18:30,1117.4,1107.4,10.0,9.0,12.332997987927566
2014-10-27,09:00-18:30,1119.3,1099.1,20.200000000000045,9.0,12.332997987927566
2014-10-28,09:00-18:30,1136.7,1117.2,19.5,9.0,12.332997987927566
2014-10-29,09:00-18:30,1153.7,1137.6,16.100000000000136,9.0,12.332997987927566
2014-10-30,09:00-18:30,1147.3,1131.6,15.700000000000045,9.0,12.332997987927566
2014-10-31,09:00-18:30,1176.0,1162.0,14.0,9.0,12.332997987927566
2014-11-03,09:00-18:30,1178.6,1167.9,10.699999999999818,9.0,12.332997987927566
2014-11-04,09:00-18:30,1170.0,1157.9,12.099999999999909,9.0,12.332997987927566
2014-11-05,09:00-18:30,1172.9,1163.1,9.800000000000182,9.0,12.332997987927566
2014-11-06,09:00-18:30,1171.5,1160.5,11.0,9.0,12.332997987927566
2014-11-07,09:00-18:30,1174.9,1162.0,12.900000000000091,9.0,12.332997987927566
2014-11-10,09:00-18:30,1177.9,1169.3,8.600000000000136,9.0,12.332997987927566
2014-11-11,09:00-18:30,1180.3,1173.8,6.5,9.0,12.332997987927566
2014-11-12,09:00-18:30,1180.4,1169.1,11.300000000000182,9.0,12.332997987927566
2014-11-13,09:00-18:30,1190.4,1174.3,16.100000000000136,9.0,12.332997987927566
2014-11-14,09:00-18:30,1177.2,1168.8,8.400000000000091,9.0,12.332997987927566
2014-11-17,09:00-18:30,1174.5,1162.1,12.400000000000091,9.0,12.332997987927566
2014-11-18,09:00-18:30,1176.5,1163.5,13.0,9.0,12.332997987927566
2014-11-19,09:00-18:30,1167.8,1148.2,19.59999999999991,9.0,12.332997987927566
2014-11-20,09:00-18:30,1165.2,1149.3,15.900000000000091,9.0,12.332997987927566
2014-11-21,09:00-18:30,1188.5,1172.8,15.700000000000045,9.0,12.332997987927566
2014-11-24,09:00-18:30,1181.8,1169.0,12.799999999999955,9.0,12.332997987927566
2014-11-25,09:00-18:30,1193.0,1180.4,12.599999999999909,9.0,12.332997987927566
2014-11-26,09:00-18:30,1189.8,1183.6,6.2000000000000455,9.0,12.332997987927566
2014-11-27,09:00-18:30,1195.8,1189.0,6.7999999999999545,9.0,12.332997987927566
2014-11-28,09:00-18:30,1193.0,1181.5,11.5,9.0,12.332997987927566
2014-12-01,09:00-18:30,1170.0,1154.3,15.700000000000045,9.0,12.332997987927566
2014-12-02,09:00-18:30,1171.7,1153.7,18.0,9.0,12.332997987927566
2014-12-03,09:00-18:30,1182.5,1165.4,17.09999999999991,9.0,12.332997987927566
2014-12-04,09:00-18:30,1181.5,1167.3,14.200000000000045,9.0,12.332997987927566
2014-12-05,09:00-18:30,1185.1,1172.0,13.099999999999909,9.0,12.332997987927566
2014-12-08,09:00-18:30,1189.0,1173.4,15.599999999999909,9.0,12.332997987927566
2014-12-09,09:00-18:30,1168.8,1152.2,16.59999999999991,9.0,12.332997987927566
2014-12-10,09:00-18:30,1186.9,1175.0,11.900000000000091,9.0,12.332997987927566
2014-12-11,09:00-18:30,1177.7,1158.3,19.40000000000009,9.0,12.332997987927566
2014-12-12,09:00-18:30,1157.5,1146.1,11.400000000000091,9.0,12.332997987927566
2014-12-15,09:00-18:30,1157.7,1131.8,25.90000000000009,9.0,12.332997987927566
2014-12-16,09:00-18:30,1154.0,1128.2,25.799999999999955,9.0,12.332997987927566
2014-12-17,09:00-18:30,1156.6,1133.6,23.0,9.0,12.332997987927566
2014-12-18,09:00-18:30,1188.9,1172.7,16.200000000000045,9.0,12.332997987927566
2014-12-19,09:00-18:30,1194.6,1182.5,12.099999999999909,9.0,12.332997987927566
2014-12-22,09:00-18:30,1198.2,1190.3,7.900000000000091,9.0,12.332997987927566
2014-12-23,09:00-18:30,1208.4,1198.2,10.200000000000045,9.0,12.332997987927566
2014-12-24,09:00-18:30,1207.3,1199.3,8.0,9.0,12.332997987927566
2014-12-26,09:00-18:30,1213.5,1206.3,7.2000000000000455,9.0,12.332997987927566
2014-12-29,09:00-18:30,1220.2,1209.5,10.700000000000045,9.0,12.332997987927566
2014-12-30,09:00-18:30,1218.3,1210.6,7.7000000000000455,9.0,12.332997987927566
2014-12-31,09:00-18:30,1220.2,1211.0,9.200000000000045,9.0,12.332997987927566
2015-01-02,09:00-18:30,1211.0,1182.9,28.09999999999991,10.0,13.10170682730924
2015-01-05,09:00-18:30,1194.3,1182.6,11.700000000000045,10.0,13.10170682730924
2015-01-06,09:00-18:30,1182.9,1147.6,35.30000000000018,10.0,13.10170682730924
2015-01-07,09:00-18:30,1169.0,1158.4,10.599999999999909,10.0,13.10170682730924
2015-01-08,09:00-18:30,1193.7,1179.2,14.5,10.0,13.10170682730924
2015-01-09,09:00-18:30,1195.2,1177.8,17.40000000000009,10.0,13.10170682730924
2015-01-12,09:00-18:30,1187.0,1166.7,20.299999999999955,10.0,13.10170682730924
2015-01-13,09:00-18:30,1199.5,1176.9,22.59999999999991,10.0,13.10170682730924
2015-01-14,09:00-18:30,1181.4,1160.2,21.200000000000045,10.0,13.10170682730924
2015-01-15,09:00-18:30,1185.6,1156.9,28.699999999999818,10.0,13.10170682730924
2015-01-16,09:00-18:30,1165.0,1140.5,24.5,10.0,13.10170682730924
2015-01-19,09:00-18:30,1174.8,1164.4,10.399999999999864,10.0,13.10170682730924
2015-01-20,09:00-18:30,1178.9,1156.3,22.600000000000136,10.0,13.10170682730924
2015-01-21,09:00-18:30,1173.4,1158.6,14.800000000000182,10.0,13.10170682730924
2015-01-22,09:00-18:30,1180.6,1155.6,25.0,10.0,13.10170682730924
2015-01-23,09:00-18:30,1194.7,1180.6,14.100000000000136,10.0,13.10170682730924
2015-01-26,09:00-18:30,1196.1,1175.7,20.399999999999864,10.0,13.10170682730924
2015-01-27,09:00-18:30,1200.6,1181.2,19.399999999999864,10.0,13.10170682730924
2015-01-28,09:00-18:30,1204.5,1175.9,28.59999999999991,10.0,13.10170682730924
2015-01-29,09:00-18:30,1177.4,1165.6,11.800000000000182,10.0,13.10170682730924
2015-01-30,09:00-18:30,1189.2,1167.1,22.100000000000136,10.0,13.10170682730924
2015-02-02,09:00-18:30,1168.9,1148.5,20.40000000000009,10.0,13.10170682730924
2015-02-03,09:00-18:30,1192.5,1170.5,22.0,10.0,13.10170682730924
2015-02-04,09:00-18:30,1197.9,1186.6,11.300000000000182,10.0,13.10170682730924
2015-02-05,09:00-18:30,1202.4,1184.3,18.100000000000136,10.0,13.10170682730924
2015-02-06,09:00-18:30,1213.7,1201.7,12.0,10.0,13.10170682730924
2015-02-09,09:00-18:30,1207.7,1196.5,11.200000000000045,10.0,13.10170682730924
2015-02-10,09:00-18:30,1204.1,1185.9,18.199999999999818,10.0,13.10170682730924
2015-02-11,09:00-18:30,1203.4,1194.7,8.700000000000045,10.0,13.10170682730924
2015-02-12,09:00-18:30,1211.3,1199.5,11.799999999999955,10.0,13.10170682730924
2015-02-13,09:00-18:30,1220.4,1211.8,8.600000000000136,10.0,13.10170682730924
2015-02-16,09:00-18:30,1226.1,1219.3,6.7999999999999545,10.0,13.10170682730924
2015-02-17,09:00-18:30,1225.0,1217.6,7.400000000000091,10.0,13.10170682730924
2015-02-18,09:00-18:30,1223.7,1216.7,7.0,10.0,13.10170682730924
2015-02-19,09:00-18:30,1228.7,1220.8,7.900000000000091,10.0,13.10170682730924
2015-02-20,09:00-18:30,1229.8,1214.3,15.5,10.0,13.10170682730924
2015-02-23,09:00-18:30,1229.5,1218.0,11.5,10.0,13.10170682730924
2015-02-24,09:00-18:30,1236.3,1228.0,8.299999999999955,10.0,13.10170682730924
2015-02-25,09:00-18:30,1235.3,1228.9,6.399999999999864,10.0,13.10170682730924
2015-02-26,09:00-18:30,1237.9,1229.0,8.900000000000091,10.0,13.10170682730924
2015-02-27,09:00-18:30,1239.5,1233.7,5.7999999999999545,10.0,13.10170682730924
2015-03-02,09:00-18:30,1243.6,1230.1,13.5,10.0,13.10170682730924
2015-03-03,09:00-18:30,1239.1,1228.2,10.899999999999864,10.0,13.10170682730924
2015-03-04,09:00-18:30,1231.0,1221.7,9.299999999999955,10.0,13.10170682730924
2015-03-05,09:00-18:30,1234.7,1224.5,10.200000000000045,10.0,13.10170682730924
2015-03-06,09:00-18:30,1234.6,1215.9,18.699999999999818,10.0,13.10170682730924
2015-03-09,09:00-18:30,1222.3,1215.6,6.7000000000000455,10.0,13.10170682730924
2015-03-10,09:00-18:30,1221.6,1203.5,18.09999999999991,10.0,13.10170682730924
2015-03-11,09:00-18:30,1213.5,1204.1,9.400000000000091,10.0,13.10170682730924
2015-03-12,09:00-18:30,1228.1,1217.2,10.899999999999864,10.0,13.10170682730924
2015-03-13,09:00-18:30,1235.4,1212.5,22.90000000000009,10.0,13.10170682730924
2015-03-16,09:00-18:30,1236.4,1228.3,8.100000000000136,10.0,13.10170682730924
2015-03-17,09:00-18:30,1233.9,1228.2,5.7000000000000455,10.0,13.10170682730924
2015-03-18,09:00-18:30,1238.7,1229.9,8.799999999999955,10.0,13.10170682730924
2015-03-19,09:00-18:30,1250.3,1241.9,8.399999999999864,10.0,13.10170682730924
2015-03-20,09:00-18:30,1261.6,1253.5,8.099999999999909,10.0,13.10170682730924
2015-03-23,09:00-18:30,1263.0,1257.4,5.599999999999909,10.0,13.10170682730924
2015-03-24,09:00-18:30,1264.7,1257.6,7.100000000000136,10.0,13.10170682730924
2015-03-25,09:00-18:30,1262.5,1238.5,24.0,10.0,13.10170682730924
2015-03-26,09:00-18:30,1230.0,1220.1,9.900000000000091,10.0,13.10170682730924
2015-03-27,09:00-18:30,1234.3,1223.1,11.200000000000045,10.0,13.10170682730924
2015-03-30,09:00-18:30,1252.8,1237.8,15.0,10.0,13.10170682730924
2015-03-31,09:00-18:30,1252.2,1243.5,8.700000000000045,10.0,13.10170682730924
2015-04-01,09:00-18:30,1248.9,1233.6,15.300000000000182,10.0,13.10170682730924
2015-04-02,09:00-18:30,1258.0,1243.4,14.599999999999909,10.0,13.10170682730924
2015-04-06,09:00-18:30,1259.4,1235.7,23.700000000000045,10.0,13.10170682730924
2015-04-07,09:00-18:30,1260.5,1253.9,6.599999999999909,10.0,13.10170682730924
2015-04-08,09:00-18:30,1260.0,1246.8,13.200000000000045,10.0,13.10170682730924
2015-04-09,09:00-18:30,1262.8,1242.7,20.09999999999991,10.0,13.10170682730924
2015-04-10,09:00-18:30,1263.5,1257.6,5.900000000000091,10.0,13.10170682730924
2015-04-13,09:00-18:30,1269.5,1258.6,10.900000000000091,10.0,13.10170682730924
2015-04-14,09:00-18:30,1266.5,1253.3,13.200000000000045,10.0,13.10170682730924
2015-04-15,09:00-18:30,1272.5,1260.7,11.799999999999955,10.0,13.10170682730924
2015-04-16,09:00-18:30,1274.2,1267.3,6.900000000000091,10.0,13.10170682730924
2015-04-17,09:00-18:30,1268.0,1246.1,21.90000000000009,10.0,13.10170682730924
2015-04-20,09:00-18:30,1265.2,1253.6,11.600000000000136,10.0,13.10170682730924
2015-04-21,09:00-18:30,1269.6,1260.1,9.5,10.0,13.10170682730924
2015-04-22,09:00-18:30,1264.5,1249.1,15.400000000000091,10.0,13.10170682730924
2015-04-23,09:00-18:30,1266.7,1254.6,12.100000000000136,10.0,13.10170682730924
2015-04-24,09:00-18:30,1271.1,1264.2,6.899999999999864,10.0,13.10170682730924
2015-04-27,09:00-18:30,1274.9,1249.8,25.100000000000136,10.0,13.10170682730924
2015-04-28,09:00-18:30,1259.5,1237.8,21.700000000000045,10.0,13.10170682730924
2015-04-29,09:00-18:30,1260.3,1242.8,17.5,10.0,13.10170682730924
2015-04-30,09:00-18:30,1240.2,1224.2,16.0,10.0,13.10170682730924
2015-05-01,09:00-18:30,1226.6,1213.9,12.699999999999818,10.0,13.10170682730924
2015-05-04,09:00-18:30,1238.7,1221.0,17.700000000000045,10.0,13.10170682730924
2015-05-05,09:00-18:30,1231.2,1211.5,19.700000000000045,10.0,13.10170682730924
2015-05-06,09:00-18:30,1220.0,1208.8,11.200000000000045,10.0,13.10170682730924
2015-05-07,09:00-18:30,1223.6,1207.8,15.799999999999955,10.0,13.10170682730924
2015-05-08,09:00-18:30,1237.6,1225.1,12.5,10.0,13.10170682730924
2015-05-11,09:00-18:30,1241.7,1227.8,13.900000000000091,10.0,13.10170682730924
2015-05-12,09:00-18:30,1231.1,1213.3,17.799999999999955,10.0,13.10170682730924
2015-05-13,09:00-18:30,1238.0,1224.8,13.200000000000045,10.0,13.10170682730924
2015-05-14,09:00-18:30,1241.9,1227.6,14.300000000000182,10.0,13.10170682730924
2015-05-15,09:00-18:30,1246.0,1234.6,11.400000000000091,10.0,13.10170682730924
2015-05-18,09:00-18:30,1253.5,1236.5,17.0,10.0,13.10170682730924
2015-05-19,09:00-18:30,1260.4,1248.2,12.200000000000045,10.0,13.10170682730924
2015-05-20,09:00-18:30,1257.8,1248.5,9.299999999999955,10.0,13.10170682730924
2015-05-21,09:00-18:30,1260.3,1252.2,8.099999999999909,10.0,13.10170682730924
2015-05-22,09:00-18:30,1257.9,1245.1,12.800000000000182,10.0,13.10170682730924
2015-05-25,09:00-18:30,1254.4,1247.0,7.400000000000091,10.0,13.10170682730924
2015-05-26,09:00-18:30,1253.1,1230.1,23.0,10.0,13.10170682730924
2015-05-27,09:00-18:30,1244.9,1232.8,12.100000000000136,10.0,13.10170682730924
2015-05-28,09:00-18:30,1253.2,1242.9,10.299999999999955,10.0,13.10170682730924
2015-05-29,09:00-18:30,1254.9,1238.1,16.800000000000182,10.0,13.10170682730924
2015-06-01,09:00-18:30,1254.6,1235.2,19.399999999999864,10.0,13.10170682730924
2015-06-02,09:00-18:30,1256.0,1235.9,20.09999999999991,10.0,13.10170682730924
2015-06-03,09:00-18:30,1264.7,1249.4,15.299999999999955,10.0,13.10170682730924
2015-06-04,09:00-18:30,1264.5,1253.7,10.799999999999955,10.0,13.10170682730924
2015-06-05,09:00-18:30,1253.9,1238.4,15.5,10.0,13.10170682730924
2015-06-08,09:00-18:30,1261.9,1254.3,7.600000000000136,10.0,13.10170682730924
2015-06-09,09:00-18:30,1254.2,1240.3,13.900000000000091,10.0,13.10170682730924
2015-06-10,09:00-18:30,1270.6,1251.5,19.09999999999991,10.0,13.10170682730924
2015-06-11,09:00-18:30,1266.0,1259.5,6.5,10.0,13.10170682730924
2015-06-12,09:00-18:30,1263.8,1254.4,9.399999999999864,10.0,13.10170682730924
2015-06-15,09:00-18:30,1258.4,1238.9,19.5,10.0,13.10170682730924
2015-06-16,09:00-18:30,1263.2,1245.3,17.90000000000009,10.0,13.10170682730924
2015-06-17,09:00-18:30,1270.2,1262.1,8.100000000000136,10.0,13.10170682730924
2015-06-18,09:00-18:30,1282.9,1260.1,22.800000000000182,10.0,13.10170682730924
2015-06-19,09:00-18:30,1283.5,1276.8,6.7000000000000455,10.0,13.10170682730924
2015-06-22,09:00-18:30,1289.2,1282.1,7.100000000000136,10.0,13.10170682730924
2015-06-23,09:00-18:30,1291.2,1284.8,6.400000000000091,10.0,13.10170682730924
2015-06-24,09:00-18:30,1292.3,1283.2,9.099999999999909,10.0,13.10170682730924
2015-06-25,09:00-18:30,1287.8,1277.2,10.599999999999909,10.0,13.10170682730924
2015-06-26,09:00-18:30,1284.7,1275.2,9.5,10.0,13.10170682730924
2015-06-29,09:00-18:30,1271.9,1258.4,13.5,10.0,13.10170682730924
2015-06-30,09:00-18:30,1254.2,1243.9,10.299999999999955,10.0,13.10170682730924
