date,timetable,max,min,range,range-trail,range-avg
2015-04-15,01:00-08:30,4398.5,4389.5,9.0,7.0,9.791585127201566
2015-04-16,01:00-08:30,4429.5,4422.0,7.5,7.0,9.791585127201566
2015-04-17,01:00-08:30,4416.5,4408.75,7.75,7.0,9.791585127201566
2015-04-20,01:00-08:30,4362.0,4352.25,9.75,7.0,9.791585127201566
2015-04-21,01:00-08:30,4427.25,4406.75,20.5,7.0,9.791585127201566
2015-04-22,01:00-08:30,4437.0,4432.25,4.75,7.0,9.791585127201566
2015-04-23,01:00-08:30,4444.75,4438.5,6.25,7.0,9.791585127201566
2015-04-24,01:00-08:30,4501.25,4489.5,11.75,7.0,9.791585127201566
2015-04-27,01:00-08:30,4536.75,4530.5,6.25,7.0,9.791585127201566
2015-04-28,01:00-08:30,4527.25,4518.0,9.25,7.0,9.791585127201566
2015-04-29,01:00-08:30,4514.0,4504.25,9.75,7.0,9.791585127201566
2015-04-30,01:00-08:30,4478.25,4464.75,13.5,7.0,9.791585127201566
2015-05-01,01:00-08:30,4418.0,4410.0,8.0,7.0,9.791585127201566
2015-05-04,01:00-08:30,4466.25,4457.5,8.75,7.0,9.791585127201566
2015-05-05,01:00-08:30,4475.25,4468.25,7.0,7.0,9.791585127201566
2015-05-06,01:00-08:30,4423.5,4408.0,15.5,7.0,9.791585127201566
2015-05-07,01:00-08:30,4379.0,4366.5,12.5,7.0,9.791585127201566
2015-05-08,01:00-08:30,4416.0,4401.0,15.0,7.0,9.791585127201566
2015-05-11,01:00-08:30,4452.25,4445.75,6.5,7.0,9.791585127201566
2015-05-12,01:00-08:30,4437.5,4422.5,15.0,7.0,9.791585127201566
2015-05-13,01:00-08:30,4436.0,4424.75,11.25,7.0,9.791585127201566
2015-05-14,01:00-08:30,4429.25,4418.5,10.75,7.0,9.791585127201566
2015-05-15,01:00-08:30,4502.5,4488.75,13.75,7.0,9.791585127201566
2015-05-18,01:00-08:30,4488.75,4482.25,6.5,7.0,9.791585127201566
2015-05-19,01:00-08:30,4514.25,4508.25,6.0,7.0,9.791585127201566
2015-05-20,01:00-08:30,4507.0,4496.75,10.25,7.0,9.791585127201566
2015-05-21,01:00-08:30,4497.75,4489.75,8.0,7.0,9.791585127201566
2015-05-22,01:00-08:30,4535.5,4527.5,8.0,7.0,9.791585127201566
2015-05-25,01:00-08:30,4530.0,4524.25,5.75,7.0,9.791585127201566
2015-05-26,01:00-08:30,4526.25,4518.75,7.5,7.0,9.791585127201566
2015-05-27,01:00-08:30,4479.0,4473.0,6.0,7.0,9.791585127201566
2015-05-28,01:00-08:30,4543.75,4536.5,7.25,7.0,9.791585127201566
2015-05-29,01:00-08:30,4545.25,4539.0,6.25,7.0,9.791585127201566
2015-06-01,01:00-08:30,4526.75,4514.75,12.0,7.0,9.791585127201566
2015-06-02,01:00-08:30,4529.75,4519.25,10.5,7.0,9.791585127201566
2015-06-03,01:00-08:30,4512.5,4502.5,10.0,7.0,9.791585127201566
2015-06-04,01:00-08:30,4527.25,4511.75,15.5,7.0,9.791585127201566
2015-06-05,01:00-08:30,4496.75,4490.25,6.5,7.0,9.791585127201566
2015-06-08,01:00-08:30,4481.25,4468.75,12.5,7.0,9.791585127201566
2015-06-09,01:00-08:30,4441.25,4432.25,9.0,7.0,9.791585127201566
2015-06-10,01:00-08:30,4439.0,4430.5,8.5,7.0,9.791585127201566
2015-06-11,01:00-08:30,4479.75,4476.0,3.75,7.0,9.791585127201566
2015-06-12,01:00-08:30,4481.5,4473.5,8.0,7.0,9.791585127201566
2015-06-15,01:00-08:30,4433.0,4423.0,10.0,7.0,9.791585127201566
2015-06-16,01:00-08:30,4426.0,4409.5,16.5,7.0,9.791585127201566
2015-06-17,01:00-08:30,4459.0,4448.0,11.0,7.0,9.791585127201566
2015-06-18,01:00-08:30,4455.0,4440.0,15.0,7.0,9.791585127201566
2015-06-19,01:00-08:30,4530.5,4524.5,6.0,7.0,9.791585127201566
2015-06-22,01:00-08:30,4525.75,4514.25,11.5,7.0,9.791585127201566
2015-06-23,01:00-08:30,4548.75,4537.75,11.0,7.0,9.791585127201566
2015-06-24,01:00-08:30,4544.0,4536.0,8.0,7.0,9.791585127201566
2015-06-25,01:00-08:30,4528.75,4520.5,8.25,7.0,9.791585127201566
2015-06-26,01:00-08:30,4508.75,4498.75,10.0,7.0,9.791585127201566
2015-06-29,01:00-08:30,4425.25,4407.5,17.75,7.0,9.791585127201566
2015-06-30,01:00-08:30,4391.5,4378.25,13.25,7.0,9.791585127201566
2015-07-02,01:00-08:30,4424.5,4416.0,8.5,7.0,9.791585127201566
2015-07-03,01:00-08:30,4436.0,4424.5,11.5,7.0,9.791585127201566
2015-07-06,01:00-08:30,4389.25,4364.25,25.0,7.0,9.791585127201566
2015-07-07,01:00-08:30,4445.0,4426.0,19.0,7.0,9.791585127201566
2015-07-08,01:00-08:30,4417.5,4374.5,43.0,7.0,9.791585127201566
2015-07-09,01:00-08:30,4379.5,4346.75,32.75,7.0,9.791585127201566
2015-07-10,01:00-08:30,4389.25,4362.25,27.0,7.0,9.791585127201566
2015-07-13,01:00-08:30,4414.5,4386.25,28.25,7.0,9.791585127201566
2015-07-14,01:00-08:30,4494.5,4485.75,8.75,7.0,9.791585127201566
2015-07-15,01:00-08:30,4532.5,4515.5,17.0,7.0,9.791585127201566
2015-07-16,01:00-08:30,4553.5,4537.0,16.5,7.0,9.791585127201566
2015-07-17,01:00-08:30,4618.25,4607.75,10.5,7.0,9.791585127201566
2015-07-20,01:00-08:30,4657.25,4650.25,7.0,7.0,9.791585127201566
2015-07-21,01:00-08:30,4682.5,4668.5,14.0,7.0,9.791585127201566
2015-07-22,01:00-08:30,4616.5,4605.75,10.75,7.0,9.791585127201566
2015-07-23,01:00-08:30,4634.75,4623.0,11.75,7.0,9.791585127201566
2015-07-24,01:00-08:30,4632.0,4620.5,11.5,7.0,9.791585127201566
2015-07-27,01:00-08:30,4568.25,4557.25,11.0,7.0,9.791585127201566
2015-07-28,01:00-08:30,4549.25,4515.0,34.25,7.0,9.791585127201566
2015-07-29,01:00-08:30,4559.5,4548.5,11.0,7.0,9.791585127201566
2015-07-30,01:00-08:30,4568.75,4559.25,9.5,7.0,9.791585127201566
2015-07-31,01:00-08:30,4594.5,4587.25,7.25,7.0,9.791585127201566
2015-08-03,01:00-08:30,4587.0,4572.5,14.5,7.0,9.791585127201566
2015-08-04,01:00-08:30,4574.75,4562.5,12.25,7.0,9.791585127201566
2015-08-05,01:00-08:30,4563.75,4552.75,11.0,7.0,9.791585127201566
2015-08-06,01:00-08:30,4594.5,4587.25,7.25,7.0,9.791585127201566
2015-08-07,01:00-08:30,4533.75,4523.5,10.25,7.0,9.791585127201566
2015-08-10,01:00-08:30,4534.75,4512.75,22.0,7.0,9.791585127201566
2015-08-11,01:00-08:30,4582.25,4553.25,29.0,7.0,9.791585127201566
2015-08-12,01:00-08:30,4525.25,4474.75,50.5,7.0,9.791585127201566
2015-08-13,01:00-08:30,4557.0,4516.0,41.0,7.0,9.791585127201566
2015-08-14,01:00-08:30,4521.75,4511.0,10.75,7.0,9.791585127201566
2015-08-17,01:00-08:30,4539.25,4524.25,15.0,7.0,9.791585127201566
2015-08-18,01:00-08:30,4573.5,4558.25,15.25,7.0,9.791585127201566
2015-08-19,01:00-08:30,4552.25,4518.75,33.5,7.0,9.791585127201566
2015-08-20,01:00-08:30,4513.0,4490.75,22.25,7.0,9.791585127201566
2015-08-21,01:00-08:30,4368.25,4328.75,39.5,7.0,9.791585127201566
2015-08-24,01:00-08:30,4176.0,4011.25,164.75,7.0,9.791585127201566
2015-08-25,01:00-08:30,4100.25,4016.0,84.25,7.0,9.791585127201566
2015-08-26,01:00-08:30,4095.0,3958.75,136.25,7.0,9.791585127201566
2015-08-27,01:00-08:30,4245.25,4205.25,40.0,7.0,9.791585127201566
2015-08-28,01:00-08:30,4340.75,4307.5,33.25,7.0,9.791585127201566
2015-08-31,01:00-08:30,4314.0,4275.5,38.5,7.0,9.791585127201566
2015-09-01,01:00-08:30,4258.75,4180.25,78.5,7.0,9.791585127201566
2015-09-02,01:00-08:30,4213.0,4145.25,67.75,7.0,9.791585127201566
2015-09-03,01:00-08:30,4275.75,4254.0,21.75,7.0,9.791585127201566
2015-09-04,01:00-08:30,4236.75,4180.0,56.75,7.0,9.791585127201566
2015-09-07,01:00-08:30,4243.75,4196.0,47.75,7.0,9.791585127201566
2015-09-08,01:00-08:30,4235.75,4208.25,27.5,7.0,9.791585127201566
2015-09-09,01:00-08:30,4349.5,4294.0,55.5,7.0,9.791585127201566
2015-09-10,01:00-08:30,4266.0,4225.25,40.75,7.0,9.791585127201566
2015-09-11,01:00-08:30,4305.75,4277.25,28.5,7.0,9.791585127201566
2015-09-14,01:00-08:30,4346.5,4309.5,37.0,7.0,9.791585127201566
2015-09-15,01:00-08:30,4314.0,4294.0,20.0,7.0,9.791585127201566
2015-09-16,01:00-08:30,4353.75,4335.0,18.75,7.0,9.791585127201566
2015-09-17,01:00-08:30,4383.0,4371.5,11.5,7.0,9.791585127201566
2015-09-18,01:00-08:30,4382.5,4360.75,21.75,7.0,9.791585127201566
2015-09-21,01:00-08:30,4325.5,4297.75,27.75,7.0,9.791585127201566
2015-09-22,01:00-08:30,4341.0,4327.75,13.25,7.0,9.791585127201566
2015-09-23,01:00-08:30,4267.5,4221.5,46.0,7.0,9.791585127201566
2015-09-24,01:00-08:30,4276.0,4239.25,36.75,7.0,9.791585127201566
2015-09-25,01:00-08:30,4272.25,4240.75,31.5,7.0,9.791585127201566
2015-09-28,01:00-08:30,4224.25,4184.0,40.25,7.0,9.791585127201566
2015-09-29,01:00-08:30,4107.5,4072.0,35.5,7.0,9.791585127201566
2015-09-30,01:00-08:30,4115.5,4066.0,49.5,7.0,9.791585127201566
2015-10-01,01:00-08:30,4213.25,4153.25,60.0,7.0,9.791585127201566
2015-10-02,01:00-08:30,4205.75,4181.75,24.0,7.0,9.791585127201566
2015-10-05,01:00-08:30,4274.5,4251.75,22.75,7.0,9.791585127201566
2015-10-06,01:00-08:30,4311.75,4289.75,22.0,7.0,9.791585127201566
2015-10-07,01:00-08:30,4310.25,4277.75,32.5,7.0,9.791585127201566
2015-10-08,01:00-08:30,4328.25,4291.25,37.0,7.0,9.791585127201566
2015-10-09,01:00-08:30,4357.75,4335.75,22.0,7.0,9.791585127201566
2015-10-12,01:00-08:30,4361.25,4346.25,15.0,7.0,9.791585127201566
2015-10-13,01:00-08:30,4378.75,4363.0,15.75,7.0,9.791585127201566
2015-10-14,01:00-08:30,4340.5,4325.75,14.75,7.0,9.791585127201566
2015-10-15,01:00-08:30,4360.5,4338.5,22.0,7.0,9.791585127201566
2015-10-16,01:00-08:30,4421.5,4405.0,16.5,7.0,9.791585127201566
2015-10-19,01:00-08:30,4435.25,4418.5,16.75,7.0,9.791585127201566
2015-10-20,01:00-08:30,4452.5,4444.5,8.0,7.0,9.791585127201566
2015-10-21,01:00-08:30,4453.5,4420.25,33.25,7.0,9.791585127201566
2015-10-22,01:00-08:30,4420.75,4402.0,18.75,7.0,9.791585127201566
2015-10-23,01:00-08:30,4579.75,4568.0,11.75,7.0,9.791585127201566
2015-10-26,01:00-08:30,4613.0,4600.25,12.75,7.0,9.791585127201566
2015-10-27,01:00-08:30,4619.0,4601.25,17.75,7.0,9.791585127201566
2015-10-28,01:00-08:30,4642.5,4627.25,15.25,7.0,9.791585127201566
2015-10-29,01:00-08:30,4668.5,4651.75,16.75,7.0,9.791585127201566
2015-10-30,01:00-08:30,4690.25,4662.0,28.25,7.0,9.791585127201566
2015-11-02,01:00-08:30,4636.75,4625.0,11.75,7.0,9.791585127201566
2015-11-03,01:00-08:30,4699.0,4689.0,10.0,7.0,9.791585127201566
2015-11-04,01:00-08:30,4728.0,4708.0,20.0,7.0,9.791585127201566
2015-11-05,01:00-08:30,4714.75,4700.25,14.5,7.0,9.791585127201566
2015-11-06,01:00-08:30,4701.0,4691.0,10.0,7.0,9.791585127201566
2015-11-09,01:00-08:30,4712.75,4699.5,13.25,7.0,9.791585127201566
2015-11-10,01:00-08:30,4662.25,4645.25,17.0,7.0,9.791585127201566
2015-11-11,01:00-08:30,4648.5,4636.25,12.25,7.0,9.791585127201566
2015-11-12,01:00-08:30,4648.0,4629.5,18.5,7.0,9.791585127201566
2015-11-13,01:00-08:30,4590.5,4578.75,11.75,7.0,9.791585127201566
2015-11-16,01:00-08:30,4496.0,4470.0,26.0,7.0,9.791585127201566
2015-11-17,01:00-08:30,4572.75,4554.5,18.25,7.0,9.791585127201566
2015-11-18,01:00-08:30,4573.25,4559.75,13.5,7.0,9.791585127201566
2015-11-19,01:00-08:30,4665.5,4651.25,14.25,7.0,9.791585127201566
2015-11-20,01:00-08:30,4662.75,4652.5,10.25,7.0,9.791585127201566
2015-11-23,01:00-08:30,4696.5,4687.75,8.75,7.0,9.791585127201566
2015-11-24,01:00-08:30,4684.5,4669.75,14.75,7.0,9.791585127201566
2015-11-25,01:00-08:30,4673.0,4659.5,13.5,7.0,9.791585127201566
2015-11-26,01:00-08:30,4687.75,4678.75,9.0,7.0,9.791585127201566
2015-11-27,01:00-08:30,4699.0,4672.75,26.25,7.0,9.791585127201566
2015-11-30,01:00-08:30,4680.75,4672.25,8.5,7.0,9.791585127201566
2015-12-01,01:00-08:30,4696.5,4682.5,14.0,7.0,9.791585127201566
2015-12-02,01:00-08:30,4728.75,4712.75,16.0,7.0,9.791585127201566
2015-12-03,01:00-08:30,4706.25,4692.25,14.0,7.0,9.791585127201566
2015-12-04,01:00-08:30,4624.75,4615.0,9.75,7.0,9.791585127201566
2015-12-07,01:00-08:30,4715.25,4705.5,9.75,7.0,9.791585127201566
2015-12-08,01:00-08:30,4698.0,4674.0,24.0,7.0,9.791585127201566
2015-12-09,01:00-08:30,4703.25,4691.75,11.5,7.0,9.791585127201566
2015-12-10,01:00-08:30,4630.25,4621.0,9.25,7.0,9.791585127201566
2015-12-11,01:00-08:30,4653.5,4640.0,13.5,7.0,9.791585127201566
2015-12-14,01:00-08:30,4563.25,4532.0,31.25,7.0,9.791585127201566
2015-12-15,01:00-08:30,4577.0,4560.5,16.5,7.0,9.791585127201566
2015-12-16,01:00-08:30,4618.0,4597.0,21.0,7.0,9.791585127201566
2015-12-17,01:00-08:30,4657.5,4643.5,14.0,7.0,9.791585127201566
2015-12-18,01:00-08:30,4582.75,4547.0,35.75,7.0,9.791585127201566
2015-12-21,01:00-08:30,4529.75,4513.0,16.75,7.0,9.791585127201566
2015-12-22,01:00-08:30,4579.25,4559.5,19.75,7.0,9.791585127201566
2015-12-23,01:00-08:30,4590.5,4583.0,7.5,7.0,9.791585127201566
2015-12-24,01:00-08:30,4615.75,4603.0,12.75,7.0,9.791585127201566
2015-12-28,01:00-08:30,4618.5,4607.5,11.0,7.0,9.791585127201566
2015-12-29,01:00-08:30,4623.75,4610.5,13.25,7.0,9.791585127201566
2015-12-30,01:00-08:30,4695.0,4686.25,8.75,7.0,9.791585127201566
2015-12-31,01:00-08:30,4655.0,4643.75,11.25,7.0,9.791585127201566
2016-01-04,01:00-08:30,4605.5,4529.25,76.25,11.0,14.670565302144249
2016-01-05,01:00-08:30,4523.0,4499.0,24.0,11.0,14.670565302144249
2016-01-06,01:00-08:30,4487.5,4425.5,62.0,11.0,14.670565302144249
2016-01-07,01:00-08:30,4458.5,4367.25,91.25,11.0,14.670565302144249
2016-01-08,01:00-08:30,4355.5,4291.75,63.75,11.0,14.670565302144249
2016-01-11,01:00-08:30,4268.75,4226.25,42.5,11.0,14.670565302144249
2016-01-12,01:00-08:30,4287.0,4236.5,50.5,11.0,14.670565302144249
2016-01-13,01:00-08:30,4354.5,4318.5,36.0,11.0,14.670565302144249
2016-01-14,01:00-08:30,4213.0,4157.25,55.75,11.0,14.670565302144249
2016-01-15,01:00-08:30,4268.75,4204.5,64.25,11.0,14.670565302144249
2016-01-18,01:00-08:30,4162.75,4119.0,43.75,11.0,14.670565302144249
2016-01-19,01:00-08:30,4206.5,4134.0,72.5,11.0,14.670565302144249
2016-01-20,01:00-08:30,4150.75,4055.5,95.25,11.0,14.670565302144249
2016-01-21,01:00-08:30,4178.0,4097.0,81.0,11.0,14.670565302144249
2016-01-22,01:00-08:30,4188.75,4119.0,69.75,11.0,14.670565302144249
2016-01-25,01:00-08:30,4253.0,4231.75,21.25,11.0,14.670565302144249
2016-01-26,01:00-08:30,4194.75,4161.75,33.0,11.0,14.670565302144249
2016-01-27,01:00-08:30,4209.75,4181.25,28.5,11.0,14.670565302144249
2016-01-28,01:00-08:30,4180.75,4126.0,54.75,11.0,14.670565302144249
2016-01-29,01:00-08:30,4196.75,4129.0,67.75,11.0,14.670565302144249
2016-02-01,01:00-08:30,4265.75,4248.25,17.5,11.0,14.670565302144249
2016-02-02,01:00-08:30,4282.25,4260.25,22.0,11.0,14.670565302144249
2016-02-03,01:00-08:30,4189.25,4157.25,32.0,11.0,14.670565302144249
2016-02-04,01:00-08:30,4206.5,4166.75,39.75,11.0,14.670565302144249
2016-02-05,01:00-08:30,4159.0,4140.75,18.25,11.0,14.670565302144249
2016-02-08,01:00-08:30,4046.0,4018.5,27.5,11.0,14.670565302144249
2016-02-09,01:00-08:30,3954.75,3920.0,34.75,11.0,14.670565302144249
2016-02-10,01:00-08:30,3960.75,3922.25,38.5,11.0,14.670565302144249
2016-02-11,01:00-08:30,3961.5,3935.25,26.25,11.0,14.670565302144249
2016-02-12,01:00-08:30,3985.0,3953.0,32.0,11.0,14.670565302144249
2016-02-15,01:00-08:30,4067.5,4031.25,36.25,11.0,14.670565302144249
2016-02-16,01:00-08:30,4102.5,4070.25,32.25,11.0,14.670565302144249
2016-02-17,01:00-08:30,4109.0,4068.25,40.75,11.0,14.670565302144249
2016-02-18,01:00-08:30,4217.5,4198.0,19.5,11.0,14.670565302144249
2016-02-19,01:00-08:30,4169.25,4146.5,22.75,11.0,14.670565302144249
2016-02-22,01:00-08:30,4193.75,4148.75,45.0,11.0,14.670565302144249
2016-02-23,01:00-08:30,4213.75,4188.0,25.75,11.0,14.670565302144249
2016-02-24,01:00-08:30,4168.5,4142.0,26.5,11.0,14.670565302144249
2016-02-25,01:00-08:30,4229.25,4186.5,42.75,11.0,14.670565302144249
2016-02-26,01:00-08:30,4263.75,4241.75,22.0,11.0,14.670565302144249
2016-02-29,01:00-08:30,4238.5,4186.75,51.75,11.0,14.670565302144249
2016-03-01,01:00-08:30,4211.5,4180.25,31.25,11.0,14.670565302144249
2016-03-02,01:00-08:30,4357.75,4330.25,27.5,11.0,14.670565302144249
2016-03-03,01:00-08:30,4344.5,4319.5,25.0,11.0,14.670565302144249
2016-03-04,01:00-08:30,4328.75,4318.0,10.75,11.0,14.670565302144249
2016-03-07,01:00-08:30,4320.75,4308.5,12.25,11.0,14.670565302144249
2016-03-08,01:00-08:30,4302.5,4271.0,31.5,11.0,14.670565302144249
2016-03-09,01:00-08:30,4287.0,4263.0,24.0,11.0,14.670565302144249
2016-03-10,01:00-08:30,4299.0,4275.5,23.5,11.0,14.670565302144249
2016-03-11,01:00-08:30,4328.25,4274.5,53.75,11.0,14.670565302144249
2016-03-14,01:00-08:30,4347.5,4337.25,10.25,11.0,14.670565302144249
2016-03-15,01:00-08:30,4359.25,4341.25,18.0,11.0,14.670565302144249
2016-03-16,01:00-08:30,4369.0,4352.75,16.25,11.0,14.670565302144249
2016-03-17,01:00-08:30,4410.5,4388.0,22.5,11.0,14.670565302144249
2016-03-18,01:00-08:30,4401.0,4388.0,13.0,11.0,14.670565302144249
2016-03-21,01:00-08:30,4392.5,4379.0,13.5,11.0,14.670565302144249
2016-03-22,01:00-08:30,4420.5,4405.75,14.75,11.0,14.670565302144249
2016-03-23,01:00-08:30,4435.75,4422.0,13.75,11.0,14.670565302144249
2016-03-24,01:00-08:30,4396.25,4382.0,14.25,11.0,14.670565302144249
2016-03-28,01:00-08:30,4415.75,4403.75,12.0,11.0,14.670565302144249
2016-03-29,01:00-08:30,4402.25,4386.25,16.0,11.0,14.670565302144249
2016-03-30,01:00-08:30,4467.25,4456.5,10.75,11.0,14.670565302144249
2016-03-31,01:00-08:30,4479.75,4467.25,12.5,11.0,14.670565302144249
2016-04-01,01:00-08:30,4483.5,4456.5,27.0,11.0,14.670565302144249
2016-04-04,01:00-08:30,4534.75,4519.0,15.75,11.0,14.670565302144249
2016-04-05,01:00-08:30,4500.5,4483.25,17.25,11.0,14.670565302144249
2016-04-06,01:00-08:30,4496.5,4475.0,21.5,11.0,14.670565302144249
2016-04-07,01:00-08:30,4539.5,4525.75,13.75,11.0,14.670565302144249
2016-04-08,01:00-08:30,4495.0,4458.25,36.75,11.0,14.670565302144249
2016-04-11,01:00-08:30,4474.75,4448.25,26.5,11.0,14.670565302144249
2016-04-12,01:00-08:30,4462.25,4442.0,20.25,11.0,14.670565302144249
2016-04-13,01:00-08:30,4511.75,4488.0,23.75,11.0,14.670565302144249
2016-04-14,01:00-08:30,4550.0,4539.75,10.25,11.0,14.670565302144249
2016-04-15,01:00-08:30,4554.5,4543.25,11.25,11.0,14.670565302144249
2016-04-18,01:00-08:30,4517.0,4502.25,14.75,11.0,14.670565302144249
2016-04-19,01:00-08:30,4564.0,4547.75,16.25,11.0,14.670565302144249
2016-04-20,01:00-08:30,4526.5,4509.5,17.0,11.0,14.670565302144249
2016-04-21,01:00-08:30,4549.5,4526.0,23.5,11.0,14.670565302144249
2016-04-22,01:00-08:30,4499.0,4483.75,15.25,11.0,14.670565302144249
2016-04-25,01:00-08:30,4473.5,4454.25,19.25,11.0,14.670565302144249
2016-04-26,01:00-08:30,4484.0,4467.5,16.5,11.0,14.670565302144249
2016-04-27,01:00-08:30,4413.75,4401.0,12.75,11.0,14.670565302144249
2016-04-28,01:00-08:30,4442.25,4401.75,40.5,11.0,14.670565302144249
2016-04-29,01:00-08:30,4391.25,4374.0,17.25,11.0,14.670565302144249
2016-05-02,01:00-08:30,4334.0,4318.0,16.0,11.0,14.670565302144249
2016-05-03,01:00-08:30,4372.5,4363.25,9.25,11.0,14.670565302144249
2016-05-04,01:00-08:30,4342.0,4320.5,21.5,11.0,14.670565302144249
2016-05-05,01:00-08:30,4328.25,4312.5,15.75,11.0,14.670565302144249
2016-05-06,01:00-08:30,4302.5,4289.0,13.5,11.0,14.670565302144249
2016-05-09,01:00-08:30,4336.75,4325.25,11.5,11.0,14.670565302144249
2016-05-10,01:00-08:30,4354.5,4328.25,26.25,11.0,14.670565302144249
2016-05-11,01:00-08:30,4397.5,4382.25,15.25,11.0,14.670565302144249
2016-05-12,01:00-08:30,4363.75,4348.0,15.75,11.0,14.670565302144249
2016-05-13,01:00-08:30,4338.75,4312.5,26.25,11.0,14.670565302144249
2016-05-16,01:00-08:30,4336.25,4311.0,25.25,11.0,14.670565302144249
2016-05-17,01:00-08:30,4385.75,4370.25,15.5,11.0,14.670565302144249
2016-05-18,01:00-08:30,4329.25,4311.5,17.75,11.0,14.670565302144249
2016-05-19,01:00-08:30,4340.75,4320.25,20.5,11.0,14.670565302144249
2016-05-20,01:00-08:30,4341.5,4314.5,27.0,11.0,14.670565302144249
2016-05-23,01:00-08:30,4373.75,4353.25,20.5,11.0,14.670565302144249
2016-05-24,01:00-08:30,4356.75,4342.5,14.25,11.0,14.670565302144249
2016-05-25,01:00-08:30,4469.0,4448.0,21.0,11.0,14.670565302144249
2016-05-26,01:00-08:30,4476.5,4463.5,13.0,11.0,14.670565302144249
2016-05-27,01:00-08:30,4500.75,4491.0,9.75,11.0,14.670565302144249
2016-05-30,01:00-08:30,4524.75,4514.0,10.75,11.0,14.670565302144249
2016-05-31,01:00-08:30,4528.25,4515.75,12.5,11.0,14.670565302144249
2016-06-01,01:00-08:30,4537.5,4522.5,15.0,11.0,14.670565302144249
2016-06-02,01:00-08:30,4523.5,4508.25,15.25,11.0,14.670565302144249
2016-06-03,01:00-08:30,4532.75,4526.75,6.0,11.0,14.670565302144249
2016-06-06,01:00-08:30,4514.5,4504.0,10.5,11.0,14.670565302144249
2016-06-07,01:00-08:30,4532.25,4520.5,11.75,11.0,14.670565302144249
2016-06-08,01:00-08:30,4516.25,4505.0,11.25,11.0,14.670565302144249
2016-06-09,01:00-08:30,4514.0,4504.0,10.0,11.0,14.670565302144249
2016-06-10,01:00-08:30,4505.25,4496.75,8.5,11.0,14.670565302144249
2016-06-13,01:00-08:30,4451.25,4432.5,18.75,11.0,14.670565302144249
2016-06-14,01:00-08:30,4422.75,4408.0,14.75,11.0,14.670565302144249
2016-06-15,01:00-08:30,4423.75,4408.0,15.75,11.0,14.670565302144249
2016-06-16,01:00-08:30,4409.0,4376.75,32.25,11.0,14.670565302144249
2016-06-17,01:00-08:30,4432.5,4416.75,15.75,11.0,14.670565302144249
2016-06-20,01:00-08:30,4417.75,4393.25,24.5,11.0,14.670565302144249
2016-06-21,01:00-08:30,4406.0,4388.25,17.75,11.0,14.670565302144249
2016-06-22,01:00-08:30,4404.25,4391.25,13.0,11.0,14.670565302144249
2016-06-23,01:00-08:30,4424.0,4411.25,12.75,11.0,14.670565302144249
2016-06-24,01:00-08:30,4474.5,4234.5,240.0,11.0,14.670565302144249
2016-06-27,01:00-08:30,4262.75,4215.0,47.75,11.0,14.670565302144249
2016-06-28,01:00-08:30,4227.25,4185.75,41.5,11.0,14.670565302144249
2016-06-29,01:00-08:30,4296.5,4268.25,28.25,11.0,14.670565302144249
2016-06-30,01:00-08:30,4370.5,4347.5,23.0,11.0,14.670565302144249
2016-07-01,01:00-08:30,4403.25,4395.25,8.0,11.0,14.670565302144249
2016-07-04,01:00-08:30,4449.5,4426.25,23.25,11.0,14.670565302144249
2016-07-05,01:00-08:30,4438.5,4418.75,19.75,11.0,14.670565302144249
2016-07-06,01:00-08:30,4402.5,4368.25,34.25,11.0,14.670565302144249
2016-07-07,01:00-08:30,4442.25,4429.25,13.0,11.0,14.670565302144249
2016-07-08,01:00-08:30,4457.5,4439.75,17.75,11.0,14.670565302144249
2016-07-11,01:00-08:30,4544.5,4516.75,27.75,11.0,14.670565302144249
2016-07-12,01:00-08:30,4556.25,4546.75,9.5,11.0,14.670565302144249
2016-07-13,01:00-08:30,4571.0,4559.75,11.25,11.0,14.670565302144249
2016-07-14,01:00-08:30,4588.75,4554.0,34.75,11.0,14.670565302144249
2016-07-15,01:00-08:30,4594.75,4576.25,18.5,11.0,14.670565302144249
2016-07-18,01:00-08:30,4592.5,4581.75,10.75,11.0,14.670565302144249
2016-07-19,01:00-08:30,4610.75,4599.0,11.75,11.0,14.670565302144249
2016-07-20,01:00-08:30,4612.75,4597.75,15.0,11.0,14.670565302144249
2016-07-21,01:00-08:30,4659.0,4651.75,7.25,11.0,14.670565302144249
2016-07-22,01:00-08:30,4641.0,4632.75,8.25,11.0,14.670565302144249
2016-07-25,01:00-08:30,4669.5,4648.75,20.75,11.0,14.670565302144249
2016-07-26,01:00-08:30,4662.0,4645.25,16.75,11.0,14.670565302144249
2016-07-27,01:00-08:30,4699.25,4689.25,10.0,11.0,14.670565302144249
2016-07-28,01:00-08:30,4712.5,4705.5,7.0,11.0,14.670565302144249
2016-07-29,01:00-08:30,4731.75,4710.25,21.5,11.0,14.670565302144249
2016-08-01,01:00-08:30,4744.0,4728.25,15.75,11.0,14.670565302144249
2016-08-02,01:00-08:30,4759.5,4746.5,13.0,11.0,14.670565302144249
2016-08-03,01:00-08:30,4714.5,4703.25,11.25,11.0,14.670565302144249
2016-08-04,01:00-08:30,4733.5,4721.25,12.25,11.0,14.670565302144249
2016-08-05,01:00-08:30,4753.5,4743.75,9.75,11.0,14.670565302144249
2016-08-08,01:00-08:30,4792.5,4784.75,7.75,11.0,14.670565302144249
